Date,Open,High,Low,Close,Adj Close,Volume
2011-03-25,27.046843,27.260693,27.046843,27.169043,23.511097,1375
2011-03-28,27.026478,27.026478,26.690428,26.710794,23.114544,9525
2011-03-29,26.690428,26.771894,26.690428,26.731161,23.132168,1178
2011-03-30,26.965378,27.057026,26.904278,27.036659,23.396532,4517
2011-03-31,27.189409,27.209776,27.128309,27.138493,23.484657,2160
2011-04-01,27.097759,27.199593,27.077393,27.077393,23.431782,2553
2011-04-04,27.291243,27.331976,27.291243,27.311609,23.634462,2848
2011-04-05,27.240326,27.556007,27.240326,27.556007,23.845959,4714
2011-04-06,27.393076,27.393076,27.321793,27.382893,23.696148,2848
2011-04-07,27.291243,27.291243,27.199593,27.199593,23.537529,687
2011-04-08,27.454176,27.494907,27.403259,27.403259,23.713779,2455
2011-04-11,27.423626,27.423626,26.934828,26.934828,23.308420,4321
2011-04-12,26.395111,26.466394,26.395111,26.456211,22.894241,1080
2011-04-13,26.731161,26.843178,26.598778,26.598778,23.017605,5794
2011-04-14,26.486761,26.578411,26.476578,26.578411,22.999979,786
2011-04-15,26.568228,26.680244,26.558044,26.619144,23.035231,10507
2011-04-18,26.466394,26.466394,26.221996,26.221996,22.691549,589
2011-04-19,26.313646,26.364561,26.313646,26.364561,22.814920,982
2011-04-20,26.782078,26.924644,26.782078,26.863544,23.246723,2357
2011-04-21,26.955193,27.036659,26.955193,27.036659,23.396532,1277
2011-04-25,27.036659,27.036659,26.761711,26.761711,23.158600,3142
2011-04-26,26.700611,26.710794,26.608961,26.608961,23.026419,1080
2011-04-27,26.670061,26.731161,26.476578,26.731161,23.132168,4321
2011-04-28,26.782078,26.782078,26.710794,26.741344,23.140982,1178
2011-04-29,26.619144,26.619144,26.619144,26.619144,23.035231,3044
2011-05-02,26.731161,26.731161,26.476578,26.476578,22.911856,1277
2011-05-03,26.405294,26.405294,25.896130,25.896130,22.409559,3142
2011-05-04,25.957230,25.957230,25.488798,25.845215,22.365499,2946
2011-05-05,25.458248,25.498981,25.224033,25.224033,21.827951,1669
2011-05-06,25.458248,25.631365,25.386965,25.478615,22.048260,4223
2011-05-09,25.702648,25.773932,25.570265,25.773932,22.303816,12864
2011-05-10,25.875765,25.875765,25.621181,25.621181,22.171629,11784
2011-05-11,25.295317,25.295317,24.928717,24.969450,21.607645,786
2011-05-12,24.786152,24.837067,24.755602,24.837067,21.493090,1669
2011-05-13,25.010183,25.010183,24.796333,24.796333,21.457844,2848
2011-05-16,24.857433,24.979633,24.857433,24.969450,21.607645,1473
2011-05-17,24.938900,24.949083,24.938900,24.949083,21.590029,1571
2011-05-18,25.376781,25.417515,25.376781,25.417515,21.995384,1571
2011-05-19,25.427698,25.427698,25.325867,25.366598,21.951323,1768
2011-05-20,25.356415,25.519348,25.356415,25.468431,22.039454,884
2011-05-24,25.478615,25.580448,25.478615,25.509165,22.074701,2259
2011-05-25,25.509165,25.896130,25.509165,25.865580,22.383123,786
2011-05-26,25.896130,25.967413,25.804482,25.967413,22.471251,589
2011-05-27,26.079430,26.262730,26.079430,26.252546,22.717991,1178
2011-05-30,26.252546,26.252546,26.201630,26.201630,22.673925,1964
2011-05-31,26.323830,26.323830,25.997963,26.079430,22.568184,2259
2011-06-01,25.997963,25.997963,25.733198,25.733198,22.268568,1473
2011-06-02,25.661915,25.672098,25.621181,25.621181,22.171629,1080
2011-06-03,25.651731,25.651731,25.651731,25.651731,22.198065,491
2011-06-06,25.498981,25.498981,25.224033,25.224033,21.827951,3732
2011-06-07,25.295317,25.295317,25.203667,25.203667,21.810329,3241
2011-06-08,24.938900,24.949083,24.938900,24.949083,21.590029,3044
2011-06-09,24.949083,25.112017,24.949083,25.112017,21.731020,884
2011-06-10,24.745419,24.745419,24.745419,24.745419,21.413776,491
2011-06-13,24.592669,24.765783,24.338085,24.348269,21.070101,12079
2011-06-14,24.663952,24.663952,24.592669,24.653769,21.334461,3241
2011-06-15,24.541752,24.653769,24.419552,24.419552,21.131783,3535
2011-06-16,24.399185,24.399185,24.144604,24.154785,20.902668,4615
2011-06-17,24.002037,24.002037,23.930754,23.991854,20.761671,1375
2011-06-20,23.859470,23.951120,23.859470,23.951120,20.726418,3633
2011-06-21,24.389002,24.460285,24.389002,24.409369,21.122972,3241
2011-06-22,24.551935,24.704683,24.551935,24.704683,21.378525,2553
2011-06-23,24.287169,24.389002,24.144604,24.389002,21.105349,11391
2011-06-24,24.521385,24.562119,24.236254,24.236254,21.010885,23764
2011-06-27,24.195518,24.389002,24.164968,24.389002,21.143314,1178
2011-06-28,24.653769,24.745419,24.653769,24.704683,21.416975,884
2011-06-29,24.826883,25.040733,24.826883,25.040733,21.708311,2848
2011-06-30,24.949083,24.949083,24.908350,24.908350,21.593540,2651
2011-07-04,25.040733,25.264767,25.040733,25.264767,21.902529,1080
2011-07-05,25.407331,25.488798,25.407331,25.478615,22.087921,3437
2011-07-06,25.498981,25.498981,25.376781,25.376781,21.999632,1375
2011-07-07,25.478615,25.590631,25.478615,25.590631,22.185019,491
2011-07-08,25.346231,25.346231,25.346231,25.346231,21.973158,1178
2011-07-11,25.386965,25.386965,25.336048,25.336048,21.964319,1178
2011-07-12,24.979633,25.254581,24.979633,25.254581,21.893698,1178
2011-07-13,25.733198,25.733198,25.549898,25.549898,22.149710,1473
2011-07-14,25.712831,25.712831,25.315681,25.315681,21.946665,4419
2011-07-15,25.478615,25.478615,25.478615,25.478615,22.087921,196
2011-07-18,25.509165,25.549898,25.509165,25.549898,22.149710,1178
2011-07-19,25.682281,25.692465,25.621181,25.621181,22.211510,2357
2011-07-20,25.560081,25.702648,25.560081,25.631365,22.220339,1473
2011-07-21,25.835032,25.835032,25.835032,25.835032,22.396902,786
2011-07-22,25.947046,26.048880,25.947046,26.048880,22.582291,1669
2011-07-25,25.947046,25.997963,25.875765,25.875765,22.432213,1571
2011-07-26,25.824846,25.824846,25.661915,25.702648,22.282135,491
2011-07-27,25.580448,25.580448,25.254581,25.254581,21.893698,1178
2011-07-28,24.969450,25.000000,24.959267,25.000000,21.672997,982
2011-07-29,24.735233,24.806517,24.735233,24.806517,21.505253,982
2011-08-02,24.898167,24.898167,24.429735,24.429735,21.178621,9231
2011-08-03,24.287169,24.562119,24.175154,24.562119,21.293394,14043
2011-08-04,24.266802,24.276985,23.411406,23.411406,20.295811,3732
2011-08-05,23.421589,23.421589,22.871691,23.258656,20.163387,21309
2011-08-08,22.433809,22.729124,22.382893,22.494907,19.501276,4910
2011-08-09,22.443993,22.841141,22.260693,22.688391,19.669020,15221
2011-08-10,23.126272,23.604889,22.912424,23.452139,20.331127,12668
2011-08-11,23.401222,23.828920,23.401222,23.828920,20.657768,2455
2011-08-12,24.002037,24.002037,23.961304,23.961304,20.772532,687
2011-08-15,24.164968,24.307535,24.164968,24.307535,21.072687,3830
2011-08-16,24.154785,24.154785,23.920570,23.920570,20.737217,1768
2011-08-17,24.083504,24.205704,24.032587,24.032587,20.834326,1375
2011-08-18,23.655804,23.655804,23.146641,23.146641,20.066280,3830
2011-08-19,23.014257,23.452139,23.004072,23.116091,20.039797,4615
2011-08-22,23.553970,23.553970,23.340122,23.431772,20.313469,3142
2011-08-23,23.380856,23.716904,23.380856,23.665989,20.516516,52635
2011-08-24,23.655804,23.655804,23.655804,23.655804,20.507687,491
2011-08-25,23.655804,23.655804,23.655804,23.655804,20.507687,0
2011-08-26,23.329939,23.727089,23.329939,23.727089,20.569483,1669
2011-08-29,23.727089,23.727089,23.727089,23.727089,20.569483,0
2011-08-30,24.246435,24.246435,24.246435,24.246435,21.019716,295
2011-08-31,24.663952,24.663952,24.541752,24.541752,21.275732,982
2011-09-01,24.714869,24.806517,24.613035,24.643585,21.364017,42030
2011-09-02,24.714869,24.714869,24.480652,24.480652,21.222761,491
2011-09-06,24.276985,24.480652,24.215885,24.480652,21.222761,1080
2011-09-07,24.592669,24.928717,24.592669,24.928717,21.611200,2357
2011-09-08,24.979633,25.081467,24.949083,24.949083,21.628855,1277
2011-09-09,24.694502,24.694502,24.694502,24.694502,21.408152,2946
2011-09-12,24.032587,24.185335,23.665989,23.737270,20.578312,9918
2011-09-13,24.032587,24.032587,24.032587,24.032587,20.834326,2651
2011-09-14,24.134420,24.317719,24.124235,24.317719,21.081514,2455
2011-09-15,24.185335,24.185335,24.063135,24.063135,20.860807,4419
2011-09-16,24.134420,24.215885,24.134420,24.215885,20.993229,1375
2011-09-19,23.737270,23.737270,23.625256,23.625256,20.481201,1866
2011-09-20,23.686354,24.032587,23.686354,24.012220,20.816666,2848
2011-09-21,23.564156,23.564156,23.553970,23.553970,20.419413,1178
2011-09-22,22.403259,22.403259,22.067209,22.118126,19.174641,54108
2011-09-23,21.731161,21.934828,21.731161,21.802444,18.931480,3928
2011-09-26,21.802444,22.281059,21.446030,22.281059,19.347065,10016
2011-09-27,22.912424,23.156822,22.912424,23.156822,20.107512,1375
2011-09-28,22.545824,22.545824,21.985743,21.985743,19.090643,3142
2011-09-29,21.894094,21.985743,21.894094,21.985743,19.090643,1768
2011-09-30,22.118126,22.118126,21.843178,21.873728,18.993376,1473
2011-10-03,21.608961,21.619144,21.221996,21.221996,18.427467,3044
2011-10-04,20.366598,20.498981,20.366598,20.488798,17.790817,5794
2011-10-05,21.099796,21.720978,21.099796,21.720978,18.860733,2455
2011-10-06,21.904278,22.454176,21.904278,22.433809,19.479702,1768
2011-10-07,22.331976,22.331976,22.199593,22.199593,19.276325,4223
2011-10-11,22.637474,22.657841,22.535643,22.647657,19.665392,1768
2011-10-12,22.871691,22.922607,22.871691,22.922607,19.904135,1768
2011-10-13,22.800407,22.800407,22.729124,22.729124,19.736134,1375
2011-10-14,23.156822,23.167006,23.156822,23.167006,20.116354,884
2011-10-17,23.167006,23.167006,23.014257,23.014257,19.983717,10802
2011-10-18,23.014257,23.126272,23.014257,23.105906,20.063301,260525
2011-10-19,23.054991,23.085541,22.780041,22.780041,19.780340,1473
2011-10-20,22.678207,22.678207,22.678207,22.678207,19.691921,295
2011-10-21,23.044807,23.044807,23.044807,23.044807,20.010235,393
2011-10-24,23.360489,23.584520,23.360489,23.533606,20.434677,5106
2011-10-25,23.706720,23.706720,23.615070,23.615070,20.505415,1473
2011-10-26,23.615070,23.615070,23.615070,23.615070,20.505415,5597
2011-10-27,24.378819,24.378819,24.378819,24.378819,21.168589,491
2011-10-28,24.246435,24.582485,24.246435,24.521385,21.292385,6285
2011-10-31,24.276985,24.276985,23.930754,23.930754,20.779524,4419
2011-11-01,23.044807,23.421589,23.034622,23.421589,20.337414,687
2011-11-02,23.421589,23.421589,23.421589,23.421589,20.337414,0
2011-11-03,24.439919,24.694502,24.439919,24.694502,21.442707,1866
2011-11-04,24.674133,24.674133,24.674133,24.674133,21.425020,295
2011-11-07,24.877800,24.877800,24.877800,24.877800,21.601870,393
2011-11-08,24.979633,24.979633,24.898167,24.898167,21.619555,2357
2011-11-09,24.898167,24.898167,24.898167,24.898167,21.619555,0
2011-11-10,23.910387,24.022404,23.910387,23.981670,20.823734,69427
2011-11-11,24.317719,24.439919,24.317719,24.399185,21.186279,2259
2011-11-14,24.368635,24.368635,24.236254,24.266802,21.071321,2455
2011-11-15,24.256618,24.256618,24.256618,24.256618,21.062487,295
2011-11-16,24.399185,24.551935,24.276985,24.276985,21.080170,1866
2011-11-17,24.012220,24.195518,23.553970,23.625256,20.514259,1178
2011-11-18,23.584520,23.584520,23.584520,23.584520,20.478880,491
2011-11-21,23.167006,23.167006,23.116091,23.116091,20.072142,1080
2011-11-22,23.350306,23.360489,23.279022,23.360489,20.284357,1669
2011-11-23,22.983707,22.983707,22.698574,22.698574,19.709608,3437
2011-11-24,22.698574,22.698574,22.698574,22.698574,19.709608,0
2011-11-25,22.566191,22.576374,22.291243,22.301426,19.364752,1571
2011-11-28,22.902241,23.014257,22.871691,22.871691,19.859924,3142
2011-11-29,23.034622,23.116091,22.973522,23.024441,19.992559,4321
2011-11-30,23.940937,24.063135,23.747454,24.063135,20.894480,2750
2011-12-01,24.114054,24.114054,23.961304,23.961304,20.806053,295
2011-12-02,23.828920,23.879837,23.747454,23.747454,20.620367,2062
2011-12-05,23.900204,23.900204,23.900204,23.900204,20.753004,4419
2011-12-06,23.706720,23.778004,23.706720,23.778004,20.646893,491
2011-12-07,23.625256,23.706720,23.625256,23.706720,20.584995,3633
2011-12-08,23.778004,23.778004,23.421589,23.421589,20.337414,5597
2011-12-09,23.421589,23.574339,23.421589,23.574339,20.470049,1669
2011-12-12,23.197556,23.197556,23.004072,23.004072,19.974873,1375
2011-12-13,23.126272,23.126272,22.688391,22.708757,19.718447,2259
2011-12-14,22.545824,22.576374,22.148676,22.148676,19.232113,1866
2011-12-15,22.342159,22.342159,21.945009,21.945009,19.055271,11784
2011-12-16,22.301426,22.342159,22.301426,22.342159,19.400122,1178
2011-12-19,22.097759,22.097759,21.975559,21.975559,19.081793,18756
2011-12-20,22.545824,22.556007,22.505093,22.505093,19.541599,2062
2011-12-21,22.331976,22.423626,22.331976,22.403259,19.453175,4812
2011-12-22,22.535643,22.810591,22.535643,22.800407,19.798025,15614
2011-12-23,22.830957,22.881874,22.830957,22.881874,19.893644,1375
2011-12-28,22.800407,22.800407,22.800407,22.800407,19.822819,491
2011-12-29,22.423626,22.576374,22.423626,22.576374,19.628038,1768
2011-12-30,22.810591,22.810591,22.810591,22.810591,19.831673,491
2012-01-03,23.238289,23.391039,23.238289,23.391039,20.336319,11980
2012-01-04,23.472506,23.472506,23.421589,23.421589,20.362879,1277
2012-01-05,23.574339,23.604889,23.574339,23.604889,20.522240,1375
2012-01-06,23.645620,23.665989,23.411406,23.411406,20.354027,6678
2012-01-09,23.441956,23.472506,23.421589,23.472506,20.407146,1178
2012-01-10,23.808554,23.808554,23.778004,23.778004,20.672749,1277
2012-01-11,23.615070,23.615070,23.615070,23.615070,20.531090,393
2012-01-12,23.665989,23.665989,23.574339,23.574339,20.495676,2160
2012-01-13,23.268839,23.411406,23.248472,23.411406,20.354027,2160
2012-01-16,23.564156,23.564156,23.543789,23.543789,20.469120,1473
2012-01-17,23.615070,23.615070,23.553970,23.584520,20.504530,982
2012-01-18,23.788187,23.828920,23.737270,23.828920,20.717014,4223
2012-01-19,23.981670,23.981670,23.981670,23.981670,20.849815,196
2012-01-20,23.828920,23.910387,23.808554,23.859470,20.743576,17283
2012-01-23,24.083504,24.083504,24.052954,24.052954,20.911785,3241
2012-01-24,23.951120,23.951120,23.859470,23.859470,20.743576,1178
2012-01-25,23.737270,24.276985,23.716904,24.276985,21.106560,4615
2012-01-26,24.358452,24.439919,24.287169,24.287169,21.115412,1866
2012-01-27,24.246435,24.501019,24.246435,24.501019,21.301340,3142
2012-01-30,24.175154,24.287169,24.144604,24.287169,21.115412,786
2012-01-31,24.358452,24.358452,24.093685,24.114054,20.964914,6088
2012-02-01,24.389002,24.460285,24.389002,24.399185,21.212809,6285
2012-02-02,24.450102,24.572302,24.450102,24.501019,21.301340,3142
2012-02-03,24.613035,24.653769,24.613035,24.653769,21.434141,491
2012-02-06,24.511202,24.572302,24.460285,24.460285,21.265926,4910
2012-02-07,24.541752,24.541752,24.226068,24.226068,21.062294,982
2012-02-08,24.327902,24.338085,24.195518,24.195518,21.035742,1866
2012-02-09,24.297352,24.297352,24.144604,24.144604,20.991465,3732
2012-02-10,23.940937,24.002037,23.879837,23.910387,20.787842,2651
2012-02-13,24.002037,24.083504,23.971487,23.971487,20.840961,13846
2012-02-14,23.869654,23.869654,23.869654,23.869654,20.752432,786
2012-02-15,23.910387,23.910387,23.869654,23.900204,20.778986,6285
2012-02-16,24.032587,24.246435,24.032587,24.175154,21.018028,7561
2012-02-17,24.276985,24.276985,24.114054,24.154785,21.000328,982
2012-02-21,24.338085,24.582485,24.338085,24.551935,21.345608,6579
2012-02-22,24.694502,24.806517,24.674133,24.806517,21.566940,3535
2012-02-23,24.887983,24.949083,24.887983,24.949083,21.690887,1473
2012-02-24,24.918533,24.918533,24.867617,24.867617,21.620054,1669
2012-02-27,24.867617,24.898167,24.867617,24.898167,21.646624,1080
2012-02-28,24.755602,24.847252,24.725052,24.755602,21.522675,2750
2012-02-29,24.694502,24.694502,24.419552,24.521385,21.319052,3044
2012-03-01,24.541752,24.755602,24.541752,24.714869,21.487265,3142
2012-03-02,24.704683,24.704683,24.450102,24.541752,21.336756,7758
2012-03-05,24.429735,24.429735,24.073320,24.103870,20.956059,27005
2012-03-06,23.676170,23.676170,23.492872,23.492872,20.424845,1571
2012-03-07,23.564156,23.727089,23.513239,23.727089,20.628477,8543
2012-03-08,23.849287,23.900204,23.849287,23.890020,20.770134,1669
2012-03-09,23.951120,24.002037,23.940937,23.940937,20.814402,3044
2012-03-12,23.869654,23.930754,23.869654,23.930754,20.805542,3830
2012-03-13,23.655804,23.808554,23.635439,23.808554,20.699308,6874
2012-03-14,23.462322,23.462322,23.279022,23.279022,20.238928,2750
2012-03-15,23.421589,23.421589,23.401222,23.421589,20.362879,9722
2012-03-16,23.441956,23.543789,23.441956,23.523422,20.451412,8642
2012-03-19,23.513239,23.574339,23.452139,23.452139,20.389439,2651
2012-03-20,23.391039,23.391039,23.329939,23.370672,20.318607,4615
2012-03-21,23.401222,23.401222,23.360489,23.401222,20.345175,2553
2012-03-22,23.024441,23.034622,22.953157,22.953157,19.955620,6383
2012-03-23,23.034622,23.228106,23.034622,23.228106,20.262981,3241
2012-03-26,23.421589,23.462322,23.370672,23.462322,20.467300,2357
2012-03-27,23.462322,23.462322,23.299389,23.329939,20.351814,1473
2012-03-28,23.187372,23.187372,22.922607,22.922607,19.996481,1473
2012-03-29,22.657841,22.790224,22.657841,22.790224,19.880997,2062
2012-03-30,23.075356,23.126272,22.942974,23.065172,20.120846,3633
2012-04-02,23.411406,23.411406,23.411406,23.411406,20.422890,393
2012-04-03,23.146641,23.217922,23.146641,23.217922,20.254099,884
2012-04-04,22.749491,22.749491,22.331976,22.403259,19.543425,1473
2012-04-05,22.382893,22.382893,22.148676,22.189409,19.356876,1571
2012-04-09,22.118126,22.118126,22.057026,22.057026,19.241396,5106
2012-04-10,22.006109,22.046843,21.792261,21.863544,19.072607,1571
2012-04-11,21.863544,21.863544,21.863544,21.863544,19.072607,0
2012-04-12,22.036659,22.637474,22.036659,22.637474,19.747749,1768
2012-04-13,22.372709,22.382893,22.342159,22.382893,19.525661,1178
2012-04-16,22.362526,22.362526,22.179226,22.179226,19.347992,2160
2012-04-17,22.219959,22.515274,22.219959,22.515274,19.641148,1473
2012-04-18,22.403259,22.403259,22.250509,22.291243,19.445713,3437
2012-04-19,22.362526,22.556007,22.362526,22.494907,19.623377,2848
2012-04-20,22.525457,22.576374,22.525457,22.576374,19.694447,2553
2012-04-23,22.148676,22.148676,21.894094,22.006109,19.196976,4615
2012-04-24,22.107943,22.107943,22.026478,22.026478,19.214750,2553
2012-04-25,22.301426,22.362526,22.230143,22.362526,19.507896,1866
2012-04-26,22.331976,22.535643,22.331976,22.525457,19.650030,2062
2012-04-27,22.606924,22.657841,22.576374,22.657841,19.765518,2946
2012-04-30,22.617107,22.769857,22.617107,22.759674,19.854353,1473
2012-05-01,22.973522,23.126272,22.973522,23.126272,20.174150,3732
2012-05-02,22.902241,22.902241,22.902241,22.902241,19.978714,196
2012-05-03,22.342159,22.342159,22.199593,22.199593,19.365757,982
2012-05-04,21.863544,21.863544,21.863544,21.863544,19.072607,982
2012-05-07,21.741344,21.812628,21.639511,21.741344,18.966007,2259
2012-05-08,21.283096,21.323830,21.242363,21.262730,18.548491,2750
