Date,Open,High,Low,Close,Adj Close,Volume
2006-11-01,17.921810,17.921810,17.674896,17.674896,14.005025,100894
2006-11-02,17.685184,17.746914,17.654322,17.664610,13.996876,38977
2006-11-03,17.788067,17.798353,17.623457,17.623457,13.964269,28674
2006-11-06,17.746914,17.901236,17.736626,17.901236,14.184368,64444
2006-11-07,17.921810,18.034979,17.870371,17.901236,14.184368,57542
2006-11-08,17.901236,18.024691,17.798353,17.993828,14.257737,88549
2006-11-09,18.024691,18.024691,17.808641,17.901236,14.184368,74261
2006-11-10,17.911524,17.993828,17.798353,17.911524,14.192528,55307
2006-11-13,17.911524,17.983540,17.860083,17.983540,14.249583,61722
2006-11-14,18.024691,18.096708,17.849794,18.096708,14.339254,46753
2006-11-15,18.106997,18.189301,18.034979,18.148148,14.380018,100699
2006-11-16,18.199589,18.230453,18.096708,18.189301,14.412621,62208
2006-11-17,18.137859,18.199589,18.055555,18.199589,14.420775,46559
2006-11-20,18.179012,18.189301,18.096708,18.189301,14.412621,70567
2006-11-21,18.189301,18.251028,18.106997,18.189301,14.412621,83300
2006-11-22,18.240742,18.281893,18.189301,18.209877,14.428928,54140
2006-11-23,18.281893,18.312757,18.179012,18.189301,14.412621,71053
2006-11-24,18.158436,18.251028,18.086420,18.127571,14.363711,76205
2006-11-27,18.168724,18.189301,17.870371,17.870371,14.159912,93312
2006-11-28,17.880657,18.014402,17.860083,17.942387,14.216975,62694
2006-11-29,18.076132,18.199589,18.024691,18.189301,14.412621,70956
2006-11-30,18.209877,18.261316,18.034979,18.117285,14.355559,55015
2006-12-01,18.230453,18.230453,17.983540,18.076132,14.322955,77371
2006-12-04,18.086420,18.323046,18.086420,18.292181,14.494144,39755
2006-12-05,18.333332,18.374487,18.251028,18.281893,14.485992,63860
2006-12-06,18.374487,18.384773,18.271605,18.353909,14.543056,66388
2006-12-07,18.364199,18.425926,18.220165,18.230453,14.445232,46656
2006-12-08,18.302469,18.353909,18.158436,18.220165,14.437079,48406
2006-12-11,18.240742,18.374487,18.240742,18.353909,14.543056,51224
2006-12-12,18.271605,18.384773,18.209877,18.353909,14.543056,70178
2006-12-13,18.364199,18.405350,18.261316,18.281893,14.485992,60653
2006-12-14,18.405350,18.559671,18.384773,18.518518,14.673486,86508
2006-12-15,18.518518,18.652264,18.518518,18.549383,14.697942,82620
2006-12-18,18.539095,18.611111,18.415638,18.487654,14.649030,100602
2006-12-19,18.436214,18.559671,18.343620,18.425926,14.600120,151049
2006-12-20,18.549383,18.569960,18.436214,18.518518,14.673486,75038
2006-12-21,18.518518,18.775721,18.312757,18.425926,14.600120,100213
2006-12-22,18.261316,18.384773,18.199589,18.292181,14.543678,67554
2006-12-27,18.374487,18.518518,18.240742,18.374487,14.609117,28091
2006-12-28,18.518518,18.518518,18.374487,18.467077,14.682735,50544
2006-12-29,18.384773,18.477365,18.312757,18.395061,14.625477,109253
2007-01-02,18.652264,18.652264,18.312757,18.528807,14.731812,63860
2007-01-03,18.569960,18.672840,18.312757,18.477365,14.690910,125194
2007-01-04,18.333332,18.425926,18.209877,18.384773,14.617296,45392
2007-01-05,18.353909,18.353909,18.158436,18.281893,14.535497,60847
2007-01-08,18.251028,18.302469,18.148148,18.199589,14.470059,94284
2007-01-09,18.312757,18.323046,18.117285,18.281893,14.535497,162130
2007-01-10,18.220165,18.323046,18.137859,18.323046,14.568219,78732
2007-01-11,18.343620,18.467077,18.323046,18.425926,14.650016,73872
2007-01-12,18.425926,18.518518,18.364199,18.508230,14.715452,90979
2007-01-15,18.641975,18.641975,18.487654,18.569960,14.764533,72025
2007-01-16,18.569960,18.569960,18.436214,18.446503,14.666379,144342
2007-01-17,18.467077,18.580248,18.415638,18.518518,14.723631,115279
2007-01-18,18.569960,18.569960,18.384773,18.477365,14.690910,69401
2007-01-19,18.477365,18.528807,18.395061,18.518518,14.723631,79607
2007-01-22,18.549383,18.549383,18.323046,18.425926,14.650016,114793
2007-01-23,18.446503,18.497942,18.364199,18.477365,14.690910,99533
2007-01-24,18.518518,18.611111,18.467077,18.590534,14.780896,180695
2007-01-25,18.662552,18.662552,18.405350,18.446503,14.666379,115279
2007-01-26,18.487654,18.487654,18.292181,18.374487,14.609117,90104
2007-01-29,18.467077,18.477365,18.302469,18.405350,14.633657,100894
2007-01-30,18.456791,18.508230,18.395061,18.508230,14.715452,86216
2007-01-31,18.508230,18.652264,18.415638,18.569960,14.764533,237362
2007-02-01,18.703705,18.755144,18.621399,18.755144,14.911770,241931
2007-02-02,18.765432,18.765432,18.662552,18.744856,14.903586,230947
2007-02-05,18.755144,18.765432,18.641975,18.734568,14.895411,226087
2007-02-06,18.806583,18.806583,18.621399,18.734568,14.895411,96811
2007-02-07,18.806583,18.806583,18.672840,18.775721,14.928127,282755
2007-02-08,18.765432,18.775721,18.672840,18.744856,14.903586,153479
2007-02-09,18.775721,18.816872,18.518518,18.641975,14.821793,172433
2007-02-12,18.652264,18.652264,18.477365,18.559671,14.756350,157950
2007-02-13,18.631687,18.713991,18.569960,18.713991,14.879048,110225
2007-02-14,18.755144,18.888889,18.724279,18.868313,15.001744,154062
2007-02-15,18.868313,18.888889,18.775721,18.888889,15.018105,114502
2007-02-16,18.858025,18.868313,18.724279,18.868313,15.001744,103518
2007-02-19,18.940329,18.971193,18.847736,18.960905,15.075360,77371
2007-02-20,18.858025,18.940329,18.724279,18.930040,15.050827,190998
2007-02-21,18.847736,18.899178,18.775721,18.888889,15.018105,159797
2007-02-22,18.950617,18.950617,18.775721,18.878601,15.009931,390938
2007-02-23,18.878601,18.878601,18.755144,18.827160,14.969027,123055
2007-02-26,18.909466,18.909466,18.734568,18.796295,14.944489,99047
2007-02-27,18.641975,18.641975,17.973251,18.158436,14.437339,189540
2007-02-28,18.230453,18.405350,18.045267,18.405350,14.633657,175057
2007-03-01,18.086420,18.271605,17.788067,18.209877,14.478240,141329
2007-03-02,18.137859,18.137859,17.942387,17.973251,14.290102,123152
2007-03-05,17.777779,18.024691,17.746914,17.777779,14.134692,157464
2007-03-06,17.901236,18.117285,17.901236,18.065844,14.363720,213062
2007-03-07,18.076132,18.168724,17.993828,18.055555,14.355540,258163
2007-03-08,18.199589,18.271605,18.076132,18.158436,14.437339,138607
2007-03-09,18.302469,18.333332,18.096708,18.179012,14.453700,75622
2007-03-12,18.168724,18.281893,18.065844,18.251028,14.510960,276728
2007-03-13,18.148148,18.189301,17.849794,17.849794,14.191947,87383
2007-03-14,17.880657,17.942387,17.674896,17.932098,14.257382,195080
2007-03-15,18.024691,18.086420,17.962963,18.024691,14.330998,107698
2007-03-16,18.024691,18.086420,17.880657,17.983540,14.298282,61430
2007-03-19,18.055555,18.189301,18.024691,18.158436,14.437339,59292
2007-03-20,18.209877,18.261316,18.127571,18.199589,14.470059,158825
2007-03-21,18.240742,18.611111,18.209877,18.580248,14.772712,155131
2007-03-22,18.611111,18.641975,18.487654,18.600822,14.789069,76010
2007-03-23,18.600822,18.652264,18.539095,18.580248,14.772712,64152
2007-03-26,18.641975,18.641975,18.312757,18.518518,14.723631,127526
2007-03-27,18.528807,18.580248,18.446503,18.456791,14.674552,70859
2007-03-28,18.456791,18.477365,18.292181,18.323046,14.568219,87772
2007-03-29,18.508230,18.508230,18.281893,18.353909,14.592759,65999
2007-03-30,18.467077,18.508230,18.251028,18.395061,14.625477,227934
2007-04-02,18.384773,18.467077,18.271605,18.467077,14.682735,68526
2007-04-03,18.549383,18.631687,18.446503,18.611111,14.797254,72317
2007-04-04,18.569960,18.662552,18.518518,18.621399,14.805431,96034
2007-04-05,18.569960,18.703705,18.559671,18.631687,14.813612,54529
2007-04-09,18.796295,18.796295,18.672840,18.693417,14.862691,67457
2007-04-10,18.724279,18.786009,18.662552,18.755144,14.911770,114988
2007-04-11,18.775721,18.775721,18.559671,18.662552,14.838150,120528
2007-04-12,18.641975,18.724279,18.559671,18.703705,14.870872,101477
2007-04-13,18.806583,18.827160,18.631687,18.827160,14.969027,126554
2007-04-16,18.806583,18.991770,18.806583,18.991770,15.099904,69790
2007-04-17,19.002058,19.084362,18.991770,19.053497,15.148983,60264
2007-04-18,19.002058,19.094650,18.960905,19.032923,15.132621,106628
2007-04-19,19.022635,19.074074,18.909466,19.043209,15.140801,65804
2007-04-20,19.104939,19.197531,19.084362,19.094650,15.181705,159991
2007-04-23,19.248972,19.248972,19.115227,19.166668,15.238960,70859
2007-04-24,19.187243,19.197531,19.053497,19.156380,15.230783,59486
2007-04-25,19.259258,19.362141,19.156380,19.362141,15.394380,87480
2007-04-26,19.393003,19.393003,19.259258,19.341564,15.378017,48211
2007-04-27,19.320988,19.320988,19.218107,19.269547,15.320754,74650
2007-04-30,19.393003,19.485598,19.166668,19.187243,15.255319,86216
2007-05-01,19.238684,19.238684,19.032923,19.218107,15.279859,72997
2007-05-02,19.207819,19.382715,19.187243,19.290123,15.337117,134330
2007-05-03,19.434156,19.444445,19.351852,19.393003,15.418916,61819
2007-05-04,19.454733,19.506172,19.351852,19.444445,15.459816,83398
2007-05-07,19.526749,19.526749,19.423868,19.506172,15.508894,101671
2007-05-08,19.393003,19.475309,19.372429,19.454733,15.467999,78829
2007-05-09,19.465021,19.578190,19.403292,19.516460,15.517072,74552
2007-05-10,19.506172,19.506172,19.300411,19.310699,15.353477,73580
2007-05-11,19.362141,19.475309,19.310699,19.475309,15.484351,48017
2007-05-14,19.516460,19.537037,19.341564,19.403292,15.427094,66874
2007-05-15,19.393003,19.547325,19.393003,19.454733,15.467999,72414
2007-05-16,19.506172,19.547325,19.444445,19.547325,15.541613,58028
2007-05-17,19.567902,19.619343,19.495886,19.557613,15.549788,59389
2007-05-18,19.629629,19.681070,19.567902,19.681070,15.647951,70762
2007-05-22,19.742798,19.773663,19.681070,19.711933,15.672491,74941
2007-05-23,19.753086,19.794239,19.660494,19.660494,15.631588,100894
2007-05-24,19.711933,19.753086,19.444445,19.485598,15.492532,85439
2007-05-25,19.567902,19.588476,19.454733,19.557613,15.549788,83009
2007-05-28,19.732510,19.732510,19.557613,19.629629,15.607049,37130
2007-05-29,19.609053,19.681070,19.516460,19.609053,15.590694,66096
2007-05-30,19.598764,19.753086,19.526749,19.753086,15.705212,135886
2007-05-31,19.804527,19.845678,19.732510,19.794239,15.737930,119945
2007-06-01,19.783951,19.886831,19.783951,19.855967,15.787006,169420
2007-06-04,19.835390,19.886831,19.804527,19.886831,15.811550,117515
2007-06-05,19.742798,19.825104,19.681070,19.722221,15.680672,64541
2007-06-06,19.742798,19.742798,19.537037,19.629629,15.607049,76496
2007-06-07,19.495886,19.598764,19.228395,19.228395,15.288040,193039
2007-06-08,19.228395,19.444445,19.197531,19.444445,15.459816,59389
2007-06-11,19.495886,19.578190,19.423868,19.506172,15.508894,89910
2007-06-12,19.475309,19.506172,19.228395,19.279835,15.328940,78052
2007-06-13,19.341564,19.588476,19.310699,19.588476,15.574329,82134
2007-06-14,19.537037,19.722221,19.537037,19.691359,15.656130,52391
2007-06-15,19.804527,19.876543,19.763374,19.814816,15.754290,85730
2007-06-18,19.876543,19.886831,19.773663,19.804527,15.746108,85536
2007-06-19,19.804527,19.835390,19.701647,19.783951,15.729747,53654
2007-06-20,19.855967,19.855967,19.547325,19.547325,15.541613,76399
2007-06-21,19.557613,19.670782,19.475309,19.660494,15.631588,53168
2007-06-22,19.629629,19.629629,19.351852,19.413580,15.435274,94478
2007-06-25,19.393003,19.537037,19.238684,19.331276,15.369840,74552
2007-06-26,19.413580,19.444445,19.248972,19.310699,15.353477,84856
2007-06-27,19.125513,19.485598,19.094650,19.465021,15.476175,105170
2007-06-28,19.485598,19.567902,19.403292,19.475309,15.484351,94770
2007-06-29,19.619343,19.619343,19.310699,19.393003,15.418916,67846
2007-07-03,19.557613,19.701647,19.485598,19.691359,15.656130,40046
2007-07-04,19.732510,19.742798,19.650206,19.742798,15.697026,45295
2007-07-05,19.753086,19.753086,19.609053,19.701647,15.664312,86508
2007-07-06,19.598764,19.794239,19.598764,19.773663,15.721567,60847
2007-07-09,19.701647,19.804527,19.670782,19.794239,15.737930,50738
2007-07-10,19.701647,19.722221,19.516460,19.516460,15.517072,79315
2007-07-11,19.506172,19.619343,19.444445,19.526749,15.525253,361195
2007-07-12,19.722221,19.948561,19.681070,19.907408,15.827906,96228
2007-07-13,19.907408,20.061728,19.907408,20.061728,15.950598,91271
2007-07-16,20.051439,20.092592,19.958849,20.010288,15.909705,62208
2007-07-17,20.051439,20.072016,19.979424,20.010288,15.909705,56084
2007-07-18,19.958849,19.989712,19.814816,19.917694,15.836084,71150
2007-07-19,20.082306,20.082306,19.958849,20.030865,15.926065,55501
2007-07-20,20.030865,20.030865,19.753086,19.773663,15.721567,100213
2007-07-23,19.866255,19.958849,19.866255,19.907408,15.827906,82328
2007-07-24,19.814816,19.825104,19.444445,19.495886,15.500716,108086
2007-07-25,19.670782,19.670782,19.393003,19.557613,15.549788,113044
2007-07-26,19.444445,19.454733,18.940329,19.156380,15.230783,424375
2007-07-27,19.176954,19.238684,18.868313,18.868313,15.001744,117223
2007-07-30,18.775721,19.063786,18.755144,19.043209,15.140801,121111
2007-07-31,19.187243,19.218107,18.827160,18.827160,14.969027,92048
2007-08-01,18.775721,18.960905,18.569960,18.960905,15.075360,176321
2007-08-02,18.991770,19.063786,18.847736,18.950617,15.067183,74455
2007-08-03,19.032923,19.032923,18.539095,18.539095,14.739994,65416
2007-08-07,18.786009,19.197531,18.755144,19.032923,15.132621,130734
2007-08-08,19.094650,19.403292,19.094650,19.300411,15.345296,86702
2007-08-09,18.950617,19.187243,18.816872,18.816872,14.960850,142106
2007-08-10,18.518518,18.899178,18.436214,18.816872,14.960850,147161
2007-08-13,18.858025,18.940329,18.703705,18.703705,14.870872,85828
2007-08-14,18.827160,18.827160,18.425926,18.436214,14.658193,190318
2007-08-15,18.333332,18.621399,18.148148,18.148148,14.429163,157367
2007-08-16,17.983540,18.312757,17.695473,18.261316,14.519138,237265
2007-08-17,18.878601,18.909466,18.436214,18.672840,14.846333,182250
2007-08-20,18.765432,18.765432,18.446503,18.683128,14.854509,75427
2007-08-21,18.693417,18.775721,18.590534,18.713991,14.879048,54724
2007-08-22,18.847736,18.930040,18.765432,18.868313,15.001744,73094
2007-08-23,19.063786,19.063786,18.765432,18.878601,15.009931,64638
2007-08-24,18.847736,19.104939,18.847736,19.053497,15.148983,65902
2007-08-27,19.104939,19.104939,18.930040,19.002058,15.108088,47822
2007-08-28,18.796295,18.878601,18.518518,18.528807,14.731812,86702
2007-08-29,18.662552,18.888889,18.549383,18.847736,14.985389,102254
2007-08-30,18.796295,18.971193,18.724279,18.868313,15.001744,46850
2007-08-31,19.084362,19.135801,18.899178,19.043209,15.140801,77760
2007-09-04,19.032923,19.300411,18.960905,19.238684,15.296221,48503
2007-09-05,19.043209,19.135801,18.940329,19.063786,15.157156,63083
2007-09-06,19.063786,19.146091,18.960905,19.146091,15.222598,44906
2007-09-07,18.919752,18.950617,18.693417,18.765432,14.919951,79704
2007-09-10,18.837448,18.909466,18.590534,18.837448,14.977210,83009
2007-09-11,18.878601,19.043209,18.806583,19.002058,15.108088,86411
2007-09-12,19.002058,19.125513,18.991770,19.043209,15.140801,71539
2007-09-13,19.104939,19.259258,19.104939,19.176954,15.247141,52682
2007-09-14,19.125513,19.218107,19.053497,19.176954,15.247141,31104
2007-09-17,19.053497,19.176954,19.022635,19.115227,15.198066,88744
2007-09-18,19.218107,19.650206,19.115227,19.619343,15.598873,148910
2007-09-19,19.783951,19.886831,19.701647,19.742798,15.697026,219283
2007-09-20,19.711933,19.753086,19.557613,19.660494,15.631588,68623
2007-09-21,19.804527,19.804527,19.681070,19.732510,15.688847,56376
2007-09-24,19.670782,19.763374,19.526749,19.578190,15.566152,170780
2007-09-25,19.475309,19.588476,19.454733,19.537037,15.533431,240181
2007-09-26,19.567902,19.650206,19.485598,19.609053,15.590694,76496
2007-09-27,19.794239,19.794239,19.639917,19.742798,15.697026,60750
2007-09-28,19.701647,19.763374,19.629629,19.670782,15.639769,75913
2007-10-01,19.753086,19.969135,19.742798,19.917694,15.836084,82523
2007-10-02,19.958849,19.958849,19.814816,19.927984,15.844266,43934
2007-10-03,19.855967,19.917694,19.773663,19.794239,15.737930,42476
2007-10-04,19.917694,19.927984,19.794239,19.845678,15.778830,214812
2007-10-05,19.969135,20.144033,19.948561,20.092592,15.975142,65416
2007-10-09,20.020576,20.185184,20.000000,20.133745,16.007860,113821
2007-10-10,20.164610,20.185184,20.061728,20.154322,16.024225,77857
2007-10-11,20.298353,20.339506,19.958849,20.051439,15.942424,151438
2007-10-12,20.092592,20.154322,20.041151,20.082306,15.966966,47531
2007-10-15,20.205761,20.205761,19.866255,19.897120,15.819721,234446
2007-10-16,19.958849,19.958849,19.814816,19.835390,15.770649,53363
2007-10-17,20.061728,20.061728,19.691359,19.897120,15.819721,67165
2007-10-18,19.742798,19.897120,19.742798,19.876543,15.803368,72900
2007-10-19,19.773663,19.783951,19.310699,19.362141,15.394380,156103
2007-10-22,19.187243,19.485598,19.176954,19.434156,15.451638,133747
2007-10-23,19.485598,19.567902,19.413580,19.567902,15.557972,67262
2007-10-24,19.465021,19.547325,19.187243,19.547325,15.541613,86411
2007-10-25,19.619343,19.619343,19.341564,19.578190,15.566152,58126
2007-10-26,19.804527,19.804527,19.619343,19.794239,15.737930,84856
2007-10-29,19.897120,19.948561,19.804527,19.897120,15.819721,230364
2007-10-30,19.825104,19.845678,19.732510,19.753086,15.705212,69498
2007-10-31,19.897120,19.969135,19.691359,19.958849,15.868806,104490
2007-11-01,19.825104,19.825104,19.454733,19.475309,15.484351,366055
2007-11-02,19.609053,19.609053,19.248972,19.444445,15.459816,227740
2007-11-05,19.341564,19.485598,19.248972,19.382715,15.410737,246791
2007-11-06,19.444445,19.598764,19.290123,19.598764,15.582511,276534
2007-11-07,19.454733,19.495886,19.074074,19.074074,15.165343,197024
2007-11-08,19.084362,19.135801,18.755144,19.074074,15.165343,221519
2007-11-09,18.847736,19.043209,18.734568,18.827160,14.969027,169711
2007-11-12,18.683128,18.899178,18.528807,18.528807,14.731812,148910
2007-11-13,18.724279,19.063786,18.703705,19.022635,15.124444,368291
2007-11-14,19.238684,19.238684,18.888889,18.930040,15.050827,97394
2007-11-15,18.981482,18.991770,18.631687,18.713991,14.879048,121111
2007-11-16,18.878601,18.878601,18.580248,18.765432,14.919951,98269
2007-11-19,18.662552,18.724279,18.456791,18.497942,14.707273,95742
2007-11-20,18.497942,18.724279,18.333332,18.590534,14.780896,110030
2007-11-21,18.343620,18.467077,18.209877,18.209877,14.478240,85439
2007-11-22,18.209877,18.312757,18.209877,18.230453,14.494602,42379
2007-11-23,18.364199,18.559671,18.333332,18.487654,14.699093,79996
2007-11-26,18.569960,18.600822,18.106997,18.137859,14.420977,82037
2007-11-27,18.261316,18.405350,18.106997,18.364199,14.600940,126749
