Date,Open,High,Low,Close,Adj Close,Volume
2011-06-02,24.138277,24.138277,24.018036,24.128258,19.916552,2695
2011-06-03,24.048096,24.048096,24.048096,24.048096,19.850382,1497
2011-06-06,24.058117,24.058117,23.837675,23.847694,19.684961,3393
2011-06-07,23.847694,23.867735,23.797594,23.797594,19.643612,3493
2011-06-08,23.757515,23.757515,23.757515,23.757515,19.610527,499
2011-06-09,23.707415,23.747496,23.707415,23.747496,19.602255,3194
2011-06-10,23.426853,23.426853,23.426853,23.426853,19.337585,499
2011-06-13,23.486975,23.496994,23.386774,23.416834,19.329311,2695
2011-06-14,23.547094,23.597195,23.547094,23.597195,19.478188,299
2011-06-15,23.336674,23.366734,23.226454,23.226454,19.172167,17066
2011-06-16,23.316633,23.406815,23.256514,23.256514,19.196976,68363
2011-06-17,23.476954,23.476954,23.426853,23.446894,19.354124,12176
2011-06-20,23.236473,23.416834,23.236473,23.386774,19.304497,3293
2011-06-21,23.466934,23.607214,23.466934,23.607214,19.486460,2395
2011-06-22,23.597195,23.597195,23.486975,23.486975,19.387209,82335
2011-06-23,23.276552,23.276552,23.216433,23.256514,19.196976,2894
2011-06-24,23.276552,23.276552,23.146294,23.176353,19.323126,11477
2011-06-27,23.266533,23.296593,23.246492,23.296593,19.423372,6088
2011-06-28,23.406815,23.466934,23.406815,23.466934,19.565393,1896
2011-06-29,23.547094,23.547094,23.466934,23.507013,19.598806,11976
2011-06-30,23.547094,23.737474,23.547094,23.737474,19.790956,7585
2011-07-04,24.018036,24.018036,23.927856,23.927856,19.949682,1198
2011-07-05,23.847694,23.897797,23.847694,23.887775,19.916267,12874
2011-07-06,23.807615,23.877756,23.807615,23.867735,19.899559,16367
2011-07-07,23.917835,23.997995,23.867735,23.967936,19.983099,2295
2011-07-08,23.737474,23.807615,23.737474,23.767534,19.816019,42415
2011-07-11,23.567135,23.567135,23.396793,23.396793,19.506910,4990
2011-07-12,23.276552,23.396793,23.276552,23.276552,19.406666,12774
2011-07-13,23.316633,23.426853,23.316633,23.326653,19.448437,51597
2011-07-14,23.336674,23.346693,23.156313,23.156313,19.306412,12275
2011-07-15,23.196392,23.196392,23.016031,23.016031,19.189457,5090
2011-07-18,22.995993,23.056112,22.995993,22.995993,19.172750,898
2011-07-19,22.895792,23.036072,22.895792,23.036072,19.206167,6487
2011-07-20,23.036072,23.036072,23.036072,23.036072,19.206167,0
2011-07-21,23.216433,23.426853,23.216433,23.426853,19.531979,40419
2011-07-22,23.547094,23.607214,23.517035,23.607214,19.682350,4491
2011-07-25,23.316633,23.406815,23.316633,23.406815,19.515265,2196
2011-07-26,23.366734,23.396793,23.356712,23.396793,19.506910,1397
2011-07-27,23.066132,23.066132,22.965933,22.965933,19.147684,4691
2011-07-28,22.925852,23.046091,22.925852,22.945892,19.130983,2695
2011-07-29,22.865730,23.046091,22.865730,22.915833,19.105915,96207
2011-08-02,22.705412,22.745491,22.344688,22.344688,18.629730,6088
2011-08-03,22.344688,22.344688,22.344688,22.344688,18.629730,1996
2011-08-04,22.174349,22.174349,21.783567,21.873747,18.237087,21657
2011-08-05,21.793587,21.873747,21.422846,21.543085,17.961397,8583
2011-08-08,21.262526,21.262526,20.521042,20.521042,17.109274,13373
2011-08-09,21.032064,21.162325,20.490982,21.162325,17.643942,56487
2011-08-10,21.072144,21.072144,20.591183,20.591183,17.167753,15968
2011-08-11,20.691383,21.412827,20.691383,21.412827,17.852795,15868
2011-08-12,21.553106,21.653307,21.553106,21.653307,18.053293,3094
2011-08-15,21.723448,21.853706,21.723448,21.823647,18.195318,4192
2011-08-16,21.683367,21.733467,21.593185,21.613226,18.019878,22655
2011-08-17,21.793587,21.863728,21.733467,21.733467,18.120127,1896
2011-08-18,21.042084,21.042084,20.951904,20.951904,17.468504,2495
2011-08-19,20.681362,20.851704,20.541082,20.541082,17.125988,5788
2011-08-22,21.042084,21.042084,20.661324,20.671343,17.234587,2695
2011-08-23,20.791582,21.202406,20.751503,21.162325,17.643942,78742
2011-08-24,21.142284,21.362724,21.142284,21.362724,17.811024,599
2011-08-25,21.042084,21.052105,21.012024,21.012024,17.518631,1697
2011-08-26,20.881763,20.941883,20.881763,20.941883,17.460148,1697
2011-08-29,21.452906,21.533066,21.442886,21.533066,17.953047,998
2011-08-30,21.513025,21.583166,21.513025,21.563126,17.978107,10878
2011-08-31,21.803608,21.893787,21.803608,21.893787,18.253794,898
2011-09-01,21.833668,21.873747,21.633266,21.633266,18.036585,66567
2011-09-02,21.332664,21.332664,21.332664,21.332664,17.785963,1198
2011-09-06,20.731462,20.841682,20.691383,20.841682,17.376612,32136
2011-09-07,21.472946,21.472946,21.472946,21.472946,17.902922,399
2011-09-08,21.292585,21.292585,21.202406,21.252504,17.719128,2695
2011-09-09,21.032064,21.102203,20.681362,20.681362,17.242943,15569
2011-09-12,20.501001,20.701403,20.450903,20.450903,17.050798,3293
2011-09-13,20.751503,20.781563,20.751503,20.771544,17.318134,9281
2011-09-14,20.851704,21.152306,20.851704,21.152306,17.635586,499
2011-09-15,21.282564,21.372746,21.282564,21.372746,17.819376,898
2011-09-16,21.422846,21.422846,21.302605,21.302605,17.760899,2595
2011-09-19,21.092184,21.142284,21.072144,21.142284,17.627234,1497
2011-09-20,21.262526,21.523046,21.262526,21.392786,17.836088,2096
2011-09-21,21.382767,21.382767,21.262526,21.262526,17.727482,51497
2011-09-22,20.741484,20.741484,20.551102,20.621243,17.192820,50000
2011-09-23,20.521042,20.811623,20.521042,20.811623,17.351547,1796
2011-09-26,21.012024,21.222445,21.012024,21.222445,17.694065,9581
2011-09-27,21.643288,21.743486,21.472946,21.472946,17.902922,1297
2011-09-28,21.633266,21.633266,21.462927,21.462927,17.894566,898
2011-09-29,21.543085,21.583166,21.422846,21.583166,17.994814,898
2011-09-30,21.432865,21.452906,21.372746,21.412827,17.852795,3992
2011-10-03,21.262526,21.262526,20.791582,20.791582,17.334837,78642
2011-10-04,20.751503,20.851704,20.751503,20.801603,17.343195,1796
2011-10-05,21.212425,21.292585,21.212425,21.292585,17.752546,11976
2011-10-06,21.623245,21.623245,21.613226,21.613226,18.019878,898
2011-10-07,21.643288,21.643288,21.573147,21.573147,17.986460,3992
2011-10-11,22.034067,22.134270,22.034067,22.134270,18.454296,5190
2011-10-12,22.144289,22.234468,22.144289,22.174349,18.487709,2595
2011-10-13,22.124249,22.124249,22.074148,22.074148,18.404169,4591
2011-10-14,22.294588,22.294588,22.184368,22.204409,18.512772,5689
2011-10-17,22.084167,22.084167,22.084167,22.084167,18.412521,1697
2011-10-18,21.953909,22.294588,21.953909,22.294588,18.587957,50998
2011-10-19,22.164330,22.224449,22.154308,22.154308,18.470997,3194
2011-10-20,21.993988,22.034067,21.963928,22.034067,18.370750,3792
2011-10-21,22.274549,22.274549,22.204409,22.274549,18.571255,1796
2011-10-24,22.515030,22.535070,22.515030,22.535070,18.788458,2395
2011-10-25,22.555111,22.615231,22.535070,22.535070,18.788458,9581
2011-10-26,22.444889,22.444889,22.354710,22.434870,18.704918,14870
2011-10-27,23.086172,23.086172,23.086172,23.086172,19.247936,699
2011-10-28,22.985971,23.116232,22.985971,23.036072,19.206167,4790
2011-10-31,22.755510,22.755510,22.625252,22.625252,18.863647,6986
2011-11-01,22.084167,22.174349,22.084167,22.114227,18.437584,6587
2011-11-02,22.404810,22.404810,22.304609,22.314629,18.604668,5988
2011-11-03,22.575150,22.725451,22.575150,22.725451,18.947184,1198
2011-11-04,22.655312,22.655312,22.655312,22.655312,18.888706,200
2011-11-07,22.615231,22.695391,22.595190,22.695391,18.922121,1796
2011-11-08,22.695391,22.695391,22.665331,22.675350,18.905415,6687
2011-11-09,22.675350,22.675350,22.675350,22.675350,18.905415,0
2011-11-10,22.294588,22.294588,22.294588,22.294588,18.587957,1497
2011-11-11,22.294588,22.294588,22.294588,22.294588,18.587957,0
2011-11-14,22.625252,22.625252,22.474951,22.474951,18.738338,1896
2011-11-15,22.474951,22.565130,22.474951,22.565130,18.813519,1497
2011-11-16,22.444889,22.545090,22.294588,22.294588,18.587957,4291
2011-11-17,22.234468,22.234468,22.054108,22.054108,18.387455,3094
2011-11-18,22.164330,22.164330,22.044088,22.084167,18.412521,1497
2011-11-21,21.853706,21.853706,21.743486,21.813627,18.186960,2495
2011-11-22,21.773546,21.773546,21.773546,21.773546,18.153549,399
2011-11-23,21.543085,21.543085,21.432865,21.492987,17.919630,6786
2011-11-24,21.492987,21.492987,21.492987,21.492987,17.919630,0
2011-11-25,21.392786,21.503006,21.252504,21.252504,17.719128,3992
2011-11-28,21.733467,21.763527,21.723448,21.723448,18.111776,6088
2011-11-29,21.803608,21.843687,21.803608,21.843687,18.212023,22655
2011-11-30,22.244490,22.384769,22.244490,22.384769,18.663147,699
2011-12-01,22.414829,22.494989,22.354710,22.354710,18.638086,10479
2011-12-02,22.615231,22.615231,22.484970,22.494989,18.755041,6687
2011-12-05,22.725451,22.725451,22.655312,22.695391,18.922121,4291
2011-12-06,22.515030,22.545090,22.474951,22.545090,18.796812,6886
2011-12-07,22.394791,22.424850,22.394791,22.424850,18.696564,3593
2011-12-08,22.444889,22.444889,22.314629,22.314629,18.604668,3693
2011-12-09,22.444889,22.545090,22.444889,22.545090,18.796812,6687
2011-12-12,22.344688,22.344688,22.184368,22.194389,18.504421,4890
2011-12-13,22.494989,22.494989,22.124249,22.124249,18.445940,8084
2011-12-14,22.124249,22.124249,22.124249,22.124249,18.445940,0
2011-12-15,22.094189,22.094189,22.094189,22.094189,18.420879,1697
2011-12-16,22.174349,22.194389,22.104208,22.104208,18.429230,7385
2011-12-19,22.104208,22.104208,21.863728,21.863728,18.228731,54890
2011-12-20,22.234468,22.364729,22.234468,22.354710,18.638086,2395
2011-12-21,22.214430,22.214430,22.214430,22.214430,18.521126,3693
2011-12-22,22.214430,22.214430,22.214430,22.214430,18.521126,0
2011-12-23,22.084167,22.174349,22.074148,22.174349,18.673008,3792
2011-12-28,22.174349,22.174349,22.174349,22.174349,18.673008,0
2011-12-29,22.064129,22.164330,22.064129,22.134270,18.639261,9880
2011-12-30,22.204409,22.224449,22.174349,22.194389,18.689888,1397
2012-01-03,22.434870,22.474951,22.434870,22.474951,18.926147,1297
2012-01-04,22.434870,22.484970,22.414829,22.484970,18.934584,8184
2012-01-05,22.354710,22.474951,22.354710,22.474951,18.926147,3593
2012-01-06,22.535070,22.535070,22.414829,22.515030,18.959894,9481
2012-01-09,22.525049,22.525049,22.505011,22.505011,18.951454,22954
2012-01-10,22.635271,22.695391,22.605209,22.605209,19.035831,6487
2012-01-11,22.605209,22.605209,22.605209,22.605209,19.035831,0
2012-01-12,22.605209,22.725451,22.605209,22.725451,19.137089,1198
2012-01-13,22.625252,22.625252,22.545090,22.595190,19.027401,5289
2012-01-16,22.655312,22.655312,22.394791,22.394791,18.858648,4291
2012-01-17,22.645290,22.705412,22.605209,22.605209,19.035831,2495
2012-01-18,22.715431,22.815632,22.715431,22.815632,19.213032,5289
2012-01-19,22.845692,22.965933,22.845692,22.965933,19.339598,8782
2012-01-20,23.056112,23.086172,23.016031,23.066132,19.423981,10978
2012-01-23,23.026052,23.106213,22.995993,22.995993,19.364914,5988
2012-01-24,23.006012,23.016031,22.985971,22.995993,19.364914,6487
2012-01-25,22.955912,23.086172,22.955912,23.086172,19.440853,4192
2012-01-26,23.156313,23.166332,22.945892,22.945892,19.322729,9581
2012-01-27,22.925852,23.016031,22.925852,23.016031,19.381788,8782
2012-01-30,22.815632,22.835670,22.775551,22.835670,19.229906,7984
2012-01-31,22.895792,22.905811,22.855711,22.905811,19.288967,51098
2012-02-01,23.066132,23.146294,23.036072,23.126253,19.474602,10978
2012-02-02,23.136272,23.166332,23.126253,23.126253,19.474602,4990
2012-02-03,23.266533,23.306614,23.256514,23.306614,19.626490,4092
2012-02-06,23.296593,23.336674,23.296593,23.326653,19.643364,6287
2012-02-07,23.326653,23.416834,23.326653,23.396793,19.702425,2395
2012-02-08,23.396793,23.496994,23.396793,23.496994,19.786808,2395
2012-02-09,23.507013,23.507013,23.426853,23.507013,19.795240,2695
2012-02-10,23.356712,23.366734,23.326653,23.336674,19.651804,6188
2012-02-13,23.496994,23.537073,23.486975,23.537073,19.820559,2695
2012-02-14,23.456915,23.456915,23.336674,23.396793,19.702425,5489
2012-02-15,23.486975,23.486975,23.346693,23.346693,19.660238,1597
2012-02-16,23.396793,23.496994,23.396793,23.496994,19.786808,1098
2012-02-17,23.637276,23.667336,23.637276,23.637276,19.904936,1198
2012-02-21,23.757515,23.767534,23.677355,23.677355,19.938690,4092
2012-02-22,23.767534,23.767534,23.717436,23.727455,19.980879,2295
2012-02-23,23.647295,23.797594,23.647295,23.797594,20.039944,1796
2012-02-24,23.897797,23.927856,23.887775,23.917835,20.141195,3293
2012-02-27,23.807615,23.877756,23.807615,23.857716,20.090569,14271
2012-02-28,23.897797,23.947895,23.877756,23.947895,20.166513,3194
2012-02-29,23.877756,23.887775,23.617233,23.617233,19.888060,21657
2012-03-01,23.627254,23.717436,23.627254,23.717436,19.972441,2994
2012-03-02,23.677355,23.677355,23.617233,23.667336,19.930256,2894
2012-03-05,23.717436,23.717436,23.617233,23.617233,19.888060,5090
2012-03-06,23.366734,23.366734,23.256514,23.256514,19.584295,1796
2012-03-07,23.456915,23.456915,23.416834,23.426853,19.727745,3892
2012-03-08,23.557114,23.627254,23.547094,23.597195,19.871187,5988
2012-03-09,23.547094,23.627254,23.517035,23.567135,19.845871,3393
2012-03-12,23.647295,23.647295,23.557114,23.647295,19.913374,4591
2012-03-13,23.727455,23.827656,23.677355,23.817635,20.056820,3194
2012-03-14,23.957916,23.967936,23.897797,23.897797,20.124325,4691
2012-03-15,24.018036,24.018036,23.977957,24.018036,20.225574,8084
2012-03-16,24.098196,24.178356,24.098196,24.178356,20.360582,2096
2012-03-19,24.128258,24.178356,24.128258,24.158318,20.343704,2495
2012-03-20,24.108215,24.108215,24.048096,24.048096,20.250889,1397
2012-03-21,24.048096,24.068136,24.008017,24.068136,20.267769,2495
2012-03-22,24.038076,24.038076,24.008017,24.028055,20.234013,1597
2012-03-23,24.008017,24.128258,24.008017,24.128258,20.318394,14571
2012-03-26,24.188377,24.188377,24.188377,24.188377,20.369024,2595
2012-03-27,24.268538,24.268538,24.268538,24.268538,20.436525,1796
2012-03-28,24.098196,24.098196,24.098196,24.098196,20.293083,1297
2012-03-29,24.078156,24.078156,23.937876,24.048096,20.250889,21956
2012-03-30,24.208418,24.208418,24.198397,24.198397,20.377459,1497
2012-04-02,24.148296,24.318638,24.148296,24.268538,20.436525,3593
2012-04-03,24.198397,24.198397,23.997995,23.997995,20.208704,3293
2012-04-04,23.857716,23.857716,23.717436,23.737474,19.989317,11277
2012-04-05,23.607214,23.687374,23.587173,23.657314,19.921816,3892
2012-04-09,23.567135,23.577154,23.517035,23.577154,19.854311,5689
2012-04-10,23.517035,23.537073,23.446894,23.446894,19.744621,1198
2012-04-11,23.577154,23.577154,23.486975,23.517035,19.803682,3393
2012-04-12,23.476954,23.647295,23.476954,23.627254,19.896500,1198
2012-04-13,23.446894,23.486975,23.396793,23.396793,19.702425,2794
2012-04-16,23.547094,23.547094,23.466934,23.466934,19.761494,998
2012-04-17,23.416834,23.637276,23.416834,23.637276,19.904936,1297
2012-04-18,23.486975,23.577154,23.476954,23.507013,19.795240,7385
2012-04-19,23.627254,23.627254,23.466934,23.466934,19.761494,9481
2012-04-20,23.547094,23.577154,23.547094,23.577154,19.854311,2196
2012-04-23,23.316633,23.316633,23.196392,23.196392,19.533669,2794
2012-04-24,23.196392,23.196392,23.196392,23.196392,19.533669,1098
2012-04-25,23.396793,23.426853,23.376755,23.376755,19.685553,2295
2012-04-26,23.406815,23.587173,23.406815,23.587173,19.862745,3094
2012-04-27,23.597195,23.607214,23.547094,23.607214,19.879622,5988
2012-04-30,23.677355,23.677355,23.627254,23.677355,19.938690,3293
2012-05-01,23.677355,23.807615,23.677355,23.767534,20.014629,30339
2012-05-02,23.667336,23.667336,23.557114,23.597195,19.871187,8483
2012-05-03,23.607214,23.607214,23.496994,23.496994,19.786808,3892
2012-05-04,23.366734,23.396793,23.256514,23.306614,19.626490,29042
2012-05-07,23.176353,23.326653,23.176353,23.296593,19.618050,4092
2012-05-08,23.166332,23.166332,23.096191,23.096191,19.449293,599
2012-05-09,23.046091,23.126253,22.945892,23.086172,19.440853,2495
2012-05-10,23.226454,23.226454,23.196392,23.196392,19.533669,3094
2012-05-11,22.955912,23.076153,22.955912,23.076153,19.432413,1098
2012-05-14,22.795591,22.805611,22.795591,22.805611,19.204592,699
2012-05-15,22.685371,22.705412,22.635271,22.635271,19.061152,1796
2012-05-16,22.725451,22.725451,22.635271,22.635271,19.061152,13972
2012-05-17,22.545090,22.565130,22.515030,22.565130,19.002083,2096
2012-05-18,22.484970,22.484970,22.324650,22.324650,18.799578,4890
2012-05-22,22.685371,22.855711,22.685371,22.785570,19.187714,5689
2012-05-23,22.535070,22.725451,22.464930,22.725451,19.137089,3094
2012-05-24,22.725451,22.725451,22.675350,22.675350,19.094900,1497
2012-05-25,22.745491,22.785570,22.745491,22.785570,19.187714,2196
2012-05-28,22.505011,22.785570,22.505011,22.685371,19.103338,5689
2012-05-29,22.805611,22.885773,22.775551,22.775551,19.179281,9581
2012-05-30,22.745491,22.745491,22.595190,22.595190,19.027401,1597
2012-05-31,22.585171,22.705412,22.525049,22.675350,19.094900,12475
2012-06-01,22.474951,22.474951,22.294588,22.294588,18.774260,2695
2012-06-04,22.274549,22.344688,22.274549,22.324650,18.799578,4391
2012-06-05,22.414829,22.414829,22.414829,22.414829,18.875517,2096
2012-06-06,22.625252,22.715431,22.625252,22.715431,19.128653,1597
2012-06-07,22.885773,22.885773,22.885773,22.885773,19.272097,299
2012-06-08,22.725451,22.835670,22.725451,22.825651,19.221474,3094
2012-06-11,23.006012,23.006012,22.775551,22.775551,19.179281,4890
2012-06-12,22.755510,22.815632,22.755510,22.815632,19.213032,2695
2012-06-13,22.805611,22.905811,22.725451,22.735472,19.145529,6088
2012-06-14,22.805611,22.805611,22.805611,22.805611,19.204592,6088
2012-06-15,22.975952,23.056112,22.975952,23.056112,19.415539,2196
2012-06-18,23.106213,23.166332,23.106213,23.146294,19.491486,2595
2012-06-19,23.246492,23.366734,23.246492,23.366734,19.677113,3593
2012-06-20,23.346693,23.386774,23.326653,23.326653,19.643364,1397
2012-06-21,23.206413,23.206413,23.206413,23.206413,19.542109,200
2012-06-22,22.835670,22.835670,22.745491,22.785570,19.405563,3293
2012-06-25,22.595190,22.595190,22.444889,22.505011,19.166628,8283
2012-06-26,22.464930,22.494989,22.464930,22.494989,19.158092,3792
2012-06-27,22.555111,22.725451,22.555111,22.695391,19.328766,5788
2012-06-28,22.705412,22.705412,22.655312,22.695391,19.328766,3693
2012-06-29,23.056112,23.216433,23.056112,23.216433,19.772516,5589
2012-07-03,23.216433,23.216433,23.216433,23.216433,19.772516,0
2012-07-04,23.226454,23.547094,23.226454,23.306614,19.849321,2994
2012-07-05,23.176353,23.226454,23.176353,23.226454,19.781052,1497
2012-07-06,23.046091,23.066132,23.006012,23.066132,19.644512,5788
2012-07-09,23.076153,23.076153,22.945892,22.945892,19.542109,4491
2012-07-10,22.945892,22.945892,22.945892,22.945892,19.542109,0
2012-07-11,22.965933,22.965933,22.825651,22.845692,19.456772,1697
2012-07-12,22.805611,22.805611,22.705412,22.745491,19.371435,1796
2012-07-13,22.745491,22.745491,22.745491,22.745491,19.371435,0
2012-07-16,22.925852,22.975952,22.895792,22.975952,19.567707,3792
2012-07-17,23.026052,23.046091,23.026052,23.046091,19.627445,499
