Date,Open,High,Low,Close,Adj Close,Volume
2020-08-20,92.207253,93.854919,92.124352,93.678757,93.382301,87236
2020-08-21,93.772018,94.435234,93.585495,94.352333,94.053749,91965
2020-08-24,95.409325,95.678757,94.217613,94.880829,94.580574,101711
2020-08-25,94.766838,95.637306,94.559586,95.637306,95.334656,100746
2020-08-26,96.062180,97.668396,96.062180,97.595856,97.287010,62050
2020-08-27,97.979279,98.176163,96.569946,97.295334,96.987434,119274
2020-08-28,97.668396,97.948189,97.305702,97.792747,97.483276,44969
2020-08-31,98.062180,99.098450,97.772018,98.642487,98.330338,55874
2020-09-01,99.481865,100.165802,98.932640,100.165802,99.848816,135872
2020-09-02,101.284973,101.305702,99.160622,101.212433,100.892143,146873
2020-09-03,99.647667,99.668396,94.974091,95.989639,95.685875,619627
2020-09-04,95.388603,96.435234,90.673576,94.725388,94.425621,810214
2020-09-08,90.829018,92.777199,89.989639,90.000000,89.715195,661315
2020-09-09,91.937820,93.471504,91.129532,92.777199,92.483604,269332
2020-09-10,93.813469,94.165802,90.310883,90.818649,90.531250,199176
2020-09-11,91.595856,91.834198,89.077721,90.290154,90.004433,247619
2020-09-14,91.544044,92.528496,91.108810,91.823837,91.533264,95439
2020-09-15,93.098450,93.533676,92.580315,93.150261,92.855484,92544
2020-09-16,93.398964,93.502594,91.544044,91.637306,91.347313,141759
2020-09-17,89.533676,90.829018,88.963730,90.217613,89.932121,156427
2020-09-18,90.590675,90.715027,87.575127,89.025909,88.744179,190009
2020-09-21,87.481865,89.253883,86.839378,89.253883,88.971443,295483
2020-09-22,90.145081,91.077721,88.974091,91.025909,90.737854,73726
2020-09-23,90.818649,90.849739,87.761658,87.989639,87.711189,205545
2020-09-24,87.056992,89.637306,87.036270,88.497406,88.217346,102290
2020-09-25,88.652847,90.891190,88.124352,90.818649,90.531250,84727
2020-09-28,92.373055,92.445595,91.492226,92.362694,92.070412,85499
2020-09-29,92.238342,92.642487,91.927460,92.248703,91.956779,52496
2020-09-30,92.248703,93.875648,92.155441,92.953369,92.659218,95342
2020-10-01,94.227982,94.404144,93.461143,94.310883,94.012428,150347
2020-10-02,91.917099,93.336784,91.398964,91.606216,91.316322,141952
2020-10-05,92.310883,93.637306,92.310883,93.637306,93.340988,40241
2020-10-06,93.274612,93.813469,91.637306,91.906738,91.615898,84148
2020-10-07,92.766838,93.678757,92.663216,93.595856,93.299667,57032
2020-10-08,94.207253,94.227982,93.637306,93.937820,93.640541,29915
2020-10-09,94.476685,95.430054,94.414505,95.367874,95.066078,93798
2020-10-13,98.424873,99.015541,97.875648,98.196892,97.886139,79034
2020-10-14,98.455956,98.766838,96.870468,97.419685,97.111397,72086
2020-10-15,95.854919,96.974091,95.678757,96.911919,96.605232,63304
2020-10-16,97.388603,97.792747,96.373055,96.373055,96.068077,64173
2020-10-19,96.963730,97.108810,94.404144,94.704666,94.404976,99299
2020-10-20,94.953369,95.854919,94.507774,95.025909,94.725204,69673
2020-10-21,95.005180,95.854919,94.694298,94.984459,94.683876,69384
2020-10-22,95.119171,95.336784,93.782387,94.870468,94.570251,91000
2020-10-23,95.088081,95.202072,94.093262,95.202072,94.900803,50084
2020-10-26,94.259064,95.202072,92.414505,93.720207,93.423622,126608
2020-10-27,93.896370,94.507774,93.544044,94.424873,94.126060,46610
2020-10-28,92.839378,92.911919,90.632126,90.725388,90.438286,98913
2020-10-29,91.202072,93.284973,91.119171,92.487045,92.194366,83376
2020-10-30,91.606216,91.751297,89.170982,90.238342,89.952774,136837
2020-11-02,90.746117,91.295334,89.202072,90.103630,89.818489,95439
2020-11-03,90.870468,92.331604,90.487045,91.803108,91.512589,55391
2020-11-04,94.621765,96.196892,94.196892,95.761658,95.458618,146294
2020-11-05,97.906738,98.445595,97.409325,98.196892,97.886139,171577
2020-11-06,97.875648,98.331604,96.632126,98.093262,97.782845,96693
2020-11-09,99.481865,99.668396,96.259064,96.259064,95.954445,217222
2020-11-10,95.170982,95.419685,93.678757,94.569946,94.270676,115993
2020-11-11,95.378235,96.777199,95.284973,96.611397,96.305664,138767
2020-11-12,96.953369,97.274612,95.803108,96.155441,95.851158,71217
2020-11-13,96.715027,97.119171,96.165802,97.077721,96.770515,26152
2020-11-16,96.911919,97.709846,96.683937,97.668396,97.359314,60699
2020-11-17,97.813469,97.875648,97.233162,97.398964,97.090744,51338
2020-11-18,97.264252,97.782387,96.787567,96.787567,96.481277,83376
2020-11-19,96.569946,97.512955,96.362694,97.398964,97.090744,34354
2020-11-20,97.419685,97.616577,96.818649,96.963730,96.656883,25090
2020-11-23,97.160622,97.554405,96.145081,96.818649,96.512260,40144
2020-11-24,97.222801,98.310883,96.694298,98.238342,97.927460,52207
2020-11-25,98.455956,98.870468,98.196892,98.849739,98.536926,55391
2020-11-26,98.953369,99.088081,98.601036,98.849739,98.536926,21037
2020-11-27,99.295334,99.906738,99.295334,99.595856,99.280678,31170
2020-11-30,99.595856,99.896370,98.362694,99.813469,99.497612,50759
2020-12-01,100.549225,101.554405,100.227982,101.119171,100.799171,77104
2020-12-02,100.642487,101.264252,100.020721,101.119171,100.799171,59251
2020-12-03,101.233162,101.813469,101.088081,101.160622,100.840492,37539
2020-12-04,101.284973,101.751297,101.191711,101.751297,101.429306,100071
2020-12-07,101.751297,102.373055,101.751297,102.227982,101.904480,33968
2020-12-08,102.134712,102.683937,101.554405,102.621765,102.297020,56935
2020-12-09,102.569946,102.569946,100.000000,100.455956,100.138062,87526
2020-12-10,99.637306,100.984459,99.316063,100.735748,100.416969,62629
2020-12-11,100.155441,100.497406,99.430054,100.414505,100.096741,51821
2020-12-14,100.870468,101.813469,100.849739,101.398964,101.078079,29433
2020-12-15,101.958549,102.248703,101.398964,102.248703,101.925133,31170
2020-12-16,102.093262,103.036270,102.041451,102.746117,102.420975,41688
2020-12-17,103.347153,103.481865,103.025909,103.481865,103.154388,58286
2020-12-18,103.626945,103.699486,102.487045,103.170982,102.844490,82894
2020-12-21,102.435234,103.119171,101.326424,103.005180,102.679214,47382
2020-12-22,103.378235,103.575127,102.538857,103.264252,102.937469,46320
2020-12-23,103.264252,103.409325,102.808289,102.808289,102.482948,31942
2020-12-24,102.818649,103.284973,102.818649,103.098450,102.772186,14765
2020-12-29,104.601036,104.849739,104.020721,104.259064,103.929131,206028
2020-12-30,104.549225,104.569946,103.989639,104.124352,103.933273,37635
2020-12-31,104.145081,104.549225,103.782387,104.487045,104.295303,31845
2021-01-04,104.860107,104.870468,101.554405,102.901550,102.712708,102097
2021-01-05,102.538857,103.782387,102.538857,103.720207,103.529869,44197
2021-01-06,102.321243,103.678757,101.813469,102.290154,102.102440,107984
2021-01-07,103.233162,105.025909,103.233162,104.901550,104.709045,78551
2021-01-08,105.616577,106.248703,104.922279,106.248703,106.053726,55488
2021-01-11,104.984459,105.502594,104.404144,104.580315,104.388397,87622
2021-01-12,104.652847,104.829018,103.585495,104.580315,104.388397,90517
2021-01-13,104.476685,105.336784,104.404144,105.160622,104.967644,72279
2021-01-14,105.284973,105.606216,104.435234,104.528496,104.336678,64462
2021-01-15,104.466324,104.704666,103.367874,103.906738,103.716057,55005
2021-01-18,103.927460,104.145081,103.575127,103.854919,103.664330,14958
2021-01-19,104.528496,105.378235,104.165802,105.264252,105.071075,42267
2021-01-20,106.362694,107.979279,106.362694,107.792747,107.594933,96597
2021-01-21,107.948189,108.756477,107.792747,108.559586,108.360367,63594
2021-01-22,108.082901,108.569946,108.062180,108.310883,108.112122,39758
2021-01-25,109.668396,109.844559,107.015541,109.284973,109.084419,160673
2021-01-26,109.336784,109.502594,108.911919,109.326424,109.125793,41592
2021-01-27,108.580315,108.580315,105.585495,106.238342,106.043388,223494
2021-01-28,106.601036,108.559586,106.497406,106.974091,106.777779,107984
2021-01-29,106.383423,106.569946,104.062180,104.559586,104.367706,209502
2021-02-01,105.772018,107.564766,105.181351,107.430054,107.232903,126126
2021-02-02,108.051811,109.326424,108.051811,109.036270,108.836174,128924
2021-02-03,109.689117,109.792747,108.621765,108.632126,108.432770,50566
2021-02-04,109.088081,109.886009,108.580315,109.844559,109.642982,73147
2021-02-05,110.124352,110.476685,109.637306,110.155441,109.953293,41785
2021-02-08,110.880829,110.932640,110.290154,110.932640,110.729065,48829
2021-02-09,110.663216,111.295334,110.652847,110.901550,110.698036,54523
2021-02-10,111.430054,111.450775,109.606216,110.538857,110.336006,221371
2021-02-11,111.119171,111.326424,110.642487,111.326424,111.122124,47285
2021-02-12,111.025909,111.875648,110.673576,111.854919,111.649651,68998
2021-02-16,112.227982,112.393784,111.212433,111.544044,111.339348,146101
2021-02-17,110.487045,111.088081,109.813469,111.015541,110.811813,120432
2021-02-18,109.792747,110.704666,109.212433,110.476685,110.273949,84245
2021-02-19,110.953369,110.953369,109.740936,109.958549,109.756760,52882
2021-02-22,108.580315,108.891190,107.139893,107.202072,107.005341,188851
2021-02-23,105.367874,107.409325,103.440414,106.911919,106.715721,327135
2021-02-24,106.010361,107.865288,105.119171,107.865288,107.667343,194641
2021-02-25,106.860107,107.668396,103.564766,104.041451,103.850525,162796
2021-02-26,104.901550,105.989639,103.419685,104.632126,104.440117,90035
2021-03-01,106.227982,107.668396,105.813469,107.658028,107.460464,125161
2021-03-02,107.886009,107.886009,105.854919,105.875648,105.681351,86078
2021-03-03,105.554405,105.813469,102.829018,102.829018,102.640320,105571
2021-03-04,102.735748,103.751297,99.761658,100.953369,100.768105,198404
2021-03-05,102.010361,102.932640,98.963730,102.642487,102.454124,573017
2021-03-08,102.497406,103.088081,99.585495,99.668396,99.485489,290369
2021-03-09,102.279793,104.269432,102.072540,103.792747,103.602280,171481
2021-03-10,105.119171,105.181351,103.264252,103.378235,103.188522,145908
2021-03-11,105.139893,106.300514,104.777199,105.803108,105.608948,101904
2021-03-12,104.435234,104.911919,103.616577,104.849739,104.657326,81446
2021-03-15,104.994820,106.010361,104.538857,105.968910,105.774445,74498
2021-03-16,106.580315,107.709846,106.062180,106.601036,106.405411,64269
2021-03-17,105.471504,107.564766,104.974091,106.963730,106.767441,186535
2021-03-18,105.336784,105.616577,103.616577,103.751297,103.560905,198887
2021-03-19,103.772018,104.549225,103.005180,104.310883,104.119461,112423
2021-03-22,104.725388,106.663216,104.725388,106.010361,105.815819,96790
2021-03-23,106.373055,106.756477,105.316063,105.585495,105.391731,81253
2021-03-24,106.072540,106.072540,103.803108,103.865288,103.674683,125354
2021-03-25,103.108810,104.051811,102.404144,103.647667,103.457458,126705
2021-03-26,103.595856,105.202072,103.108810,105.202072,105.009018,55584
2021-03-29,105.005180,105.440414,104.041451,105.119171,104.926270,63883
2021-03-30,104.259064,104.818649,103.772018,104.435234,104.243584,103931
2021-03-31,105.253883,106.611397,105.222801,106.113991,105.919258,59541
2021-04-01,107.523315,108.000000,107.492226,107.979279,107.781128,60313
2021-04-05,108.808289,110.362694,108.808289,110.155441,109.953293,111361
2021-04-06,110.072540,110.642487,109.844559,110.103630,109.901581,38986
2021-04-07,109.968910,110.559586,109.668396,110.414505,110.211876,50566
2021-04-08,111.388603,111.544044,111.139893,111.450775,111.246246,94570
2021-04-09,111.005180,112.196892,110.870468,112.176163,111.970306,35995
2021-04-12,111.823837,112.113991,111.450775,111.958549,111.753090,47189
2021-04-13,112.549225,113.430054,112.518135,113.357513,113.149490,36960
2021-04-14,113.430054,113.430054,111.689117,111.948189,111.742752,59155
2021-04-15,112.943008,113.730568,112.911919,113.668396,113.459801,102483
2021-04-16,113.782387,113.782387,113.139893,113.740936,113.532204,43136
2021-04-19,113.191711,113.502594,112.113991,112.766838,112.559898,43329
2021-04-20,112.476685,112.766838,111.398964,111.823837,111.618622,49698
2021-04-21,111.409325,112.891190,111.316063,112.891190,112.684021,56935
2021-04-22,112.715027,113.005180,111.139893,111.450775,111.246246,51821
2021-04-23,111.720207,113.264252,111.720207,112.829018,112.621964,29626
2021-04-26,112.932640,113.626945,112.725388,113.523315,113.314987,39951
2021-04-27,113.658028,113.658028,112.735748,113.088081,112.880554,43715
2021-04-28,113.046631,113.243523,112.476685,112.476685,112.270279,58865
2021-04-29,113.730568,113.844559,111.968910,112.994820,112.787460,70638
2021-04-30,112.404144,112.963730,111.927460,112.227982,112.022034,24222
2021-05-03,112.725388,112.891190,111.564766,111.678757,111.473816,51917
2021-05-04,110.829018,110.891190,108.435234,109.637306,109.436111,181131
2021-05-05,110.373055,110.611397,109.067360,109.274612,109.074081,108563
2021-05-06,109.233162,110.165802,108.518135,110.145081,109.942955,103834
2021-05-07,110.901550,111.699486,110.642487,110.994820,110.791130,186728
2021-05-10,110.549225,110.549225,108.217613,108.238342,108.039711,134328
2021-05-11,106.279793,108.321243,106.072540,108.176163,107.977646,155365
2021-05-12,106.632126,107.150261,105.108810,105.398964,105.205544,136934
2021-05-13,106.331604,106.994820,105.378235,106.103630,105.908913,125161
2021-05-14,107.212433,108.704666,107.150261,108.424873,108.225899,61857
2021-05-17,107.906738,108.031090,106.953369,107.854919,107.656998,26345
2021-05-18,108.196892,108.518135,107.088081,107.088081,106.891563,28854
2021-05-19,105.461143,107.253883,105.316063,107.222801,107.026031,153628
2021-05-20,107.699486,109.523315,107.699486,109.347153,109.146492,48443
2021-05-21,109.792747,109.917099,108.580315,108.642487,108.443115,59251
2021-05-25,110.849739,111.191711,110.259064,110.621765,110.418762,58093
2021-05-26,110.870468,111.108810,110.746117,110.911919,110.708382,23836
2021-05-27,110.870468,111.005180,110.569946,110.663216,110.460136,19397
2021-05-28,111.005180,111.430054,110.818649,110.849739,110.646317,20169
2021-05-31,110.580315,110.673576,110.404144,110.404144,110.201538,3764
2021-06-01,111.347153,111.492226,110.248703,110.569946,110.367035,35995
2021-06-02,110.683937,111.036270,110.331604,110.797928,110.594604,13124
2021-06-03,109.844559,110.145081,109.108810,109.606216,109.405075,31363
2021-06-04,110.217613,111.637306,110.217613,111.492226,111.287621,30687
2021-06-07,111.274612,111.813469,111.067360,111.813469,111.608276,43908
2021-06-08,112.362694,112.652847,111.295334,111.886009,111.680687,27503
2021-06-09,112.341972,112.487045,111.854919,111.906738,111.701378,24994
2021-06-10,112.031090,113.088081,112.031090,113.077721,112.870209,36960
2021-06-11,113.098450,113.471504,112.953369,113.388603,113.180519,159129
2021-06-14,113.502594,114.466324,113.150261,114.466324,114.256264,53268
2021-06-15,114.145081,114.414505,113.554405,113.699486,113.490829,27696
2021-06-16,113.906738,114.196892,112.165802,113.295334,113.087425,83183
2021-06-17,113.015541,115.129532,112.963730,114.849739,114.638977,49312
2021-06-18,114.186531,114.487045,113.689117,113.896370,113.687355,74402
2021-06-21,113.968910,114.704666,113.233162,114.621765,114.411423,38890
2021-06-22,114.569946,115.803108,114.569946,115.689117,115.476814,33968
2021-06-23,115.751297,116.093262,115.481865,115.730568,115.518188,24029
2021-06-24,116.279793,116.787567,116.207253,116.279793,116.216255,37828
2021-06-25,116.507774,116.538857,115.989639,116.207253,116.143761,36960
2021-06-28,116.663216,117.668396,116.663216,117.658028,117.593742,33872
2021-06-29,117.616577,118.093262,117.502594,118.093262,118.028732,24994
2021-06-30,118.051811,118.134712,117.772018,117.968910,117.904449,54619
2021-07-02,118.725388,119.357513,118.549225,119.253883,119.188721,24318
2021-07-05,119.626945,119.689117,119.274612,119.689117,119.623718,23064
2021-07-06,119.492226,119.865288,118.621765,119.803108,119.737648,63208
2021-07-07,120.538857,120.632126,119.430054,120.020721,119.955139,149382
2021-07-08,118.290154,119.585495,117.875648,119.284973,119.219795,72858
2021-07-09,119.274612,120.217613,119.015541,120.062180,119.996574,54619
2021-07-12,120.569946,120.663216,120.082901,120.528496,120.462639,41206
2021-07-13,120.466324,121.544044,120.414505,120.528496,120.462639,50084
2021-07-14,121.367874,121.554405,120.487045,120.683937,120.617996,47961
2021-07-15,120.777199,120.777199,119.347153,119.875648,119.810150,57032
2021-07-16,120.259064,120.414505,118.839378,118.953369,118.888374,51145
2021-07-19,117.761658,118.031090,117.077721,117.720207,117.655884,107887
2021-07-20,118.248703,119.854919,117.730568,119.419685,119.354431,67550
2021-07-21,119.191711,120.279793,119.170982,120.279793,120.214073,31073
2021-07-22,120.373055,121.067360,120.373055,121.067360,121.001205,18046
2021-07-23,121.564766,122.611397,121.191711,122.507774,122.440834,20651
2021-07-26,122.300514,122.735748,122.000000,122.611397,122.544403,24125
2021-07-27,122.487045,122.487045,119.854919,121.243523,121.177277,63304
2021-07-28,121.668396,122.227982,120.963730,121.730568,121.664055,44776
2021-07-29,121.523315,122.300514,121.502594,121.937820,121.871193,28564
2021-07-30,120.694298,121.398964,120.528496,121.233162,121.166924,31073
2021-08-03,121.523315,122.031090,120.414505,122.031090,121.964409,29626
2021-08-04,122.279793,122.487045,121.761658,122.259064,122.192261,21520
2021-08-05,122.466324,123.046631,122.424873,123.005180,122.937973,25766
2021-08-06,122.549225,122.694298,122.072540,122.435234,122.368340,25476
2021-08-09,122.611397,122.787567,122.269432,122.683937,122.616905,44583
2021-08-10,122.839378,122.911919,121.658028,122.020721,121.954048,36960
2021-08-11,122.476685,122.538857,121.347153,121.792747,121.726204,58383
2021-08-12,121.637306,122.352333,121.191711,122.290154,122.223335,25862
2021-08-13,122.507774,122.735748,122.300514,122.704666,122.637619,27117
2021-08-16,122.310883,122.735748,121.036270,122.735748,122.668686,48250
2021-08-17,121.751297,121.917099,120.829018,121.606216,121.539772,56067
2021-08-18,121.471504,121.854919,120.300514,120.652847,120.586922,33679
2021-08-19,119.761658,121.481865,119.699486,121.025909,120.959778,46513
2021-08-20,121.181351,122.393784,121.181351,122.373055,122.306190,47671
2021-08-23,122.683937,124.352333,122.683937,124.082901,124.015106,33003
2021-08-24,124.362694,124.663216,124.290154,124.538857,124.470810,25766
2021-08-25,124.611397,124.766838,124.404144,124.632126,124.564026,26827
2021-08-26,124.404144,124.580315,123.792747,123.906738,123.839035,42557
2021-08-27,124.124352,125.233162,124.031090,125.150261,125.081879,53365
2021-08-30,125.409325,126.663216,125.409325,126.528496,126.459358,37732
2021-08-31,126.559586,126.590675,125.906738,126.362694,126.293648,33582
2021-09-01,126.746117,127.253883,126.569946,126.621765,126.552582,36574
2021-09-02,127.067360,127.098450,126.145081,126.455956,126.386864,36863
2021-09-03,126.165802,127.015541,126.165802,126.943008,126.873650,29915
2021-09-07,126.974091,127.316063,126.652847,127.139893,127.070427,25862
2021-09-08,127.067360,127.067360,125.906738,126.673576,126.604362,41978
2021-09-09,126.725388,127.046631,126.176163,126.207253,126.138290,37539
2021-09-10,126.839378,127.036270,125.139893,125.222801,125.154381,50566
2021-09-13,126.031090,126.051811,124.549225,125.129532,125.061165,48154
2021-09-14,125.658028,125.865288,124.569946,124.808289,124.740097,43522
2021-09-15,125.005180,125.844559,124.217613,125.761658,125.692940,43232
2021-09-16,125.316063,126.000000,124.715027,125.834198,125.765442,31266
2021-09-17,125.678757,125.678757,124.031090,124.393784,124.325813,52303
2021-09-20,122.321243,122.891190,120.124352,121.803108,121.736557,104896
2021-09-21,122.404144,122.725388,121.564766,121.917099,121.850487,55874
2021-09-22,122.207253,123.492226,121.803108,123.088081,123.020828,67261
2021-09-23,123.492226,124.538857,123.316063,124.259064,124.191170,47671
2021-09-24,123.450775,124.404144,123.316063,124.373055,124.305099,33775
2021-09-27,123.502594,123.564766,122.538857,123.326424,123.259041,37925
2021-09-28,121.906738,121.917099,119.689117,119.844559,119.779076,167331
2021-09-29,120.248703,120.932640,119.378235,119.606216,119.540863,83569
2021-09-30,120.176163,120.632126,119.170982,119.170982,119.105865,56549
2021-10-01,119.253883,120.227982,118.000000,119.823837,119.758369,69094
2021-10-04,119.212433,119.347153,116.683937,117.409325,117.345169,148031
2021-10-05,117.782387,119.689117,117.772018,119.005180,118.940155,46996
2021-10-06,117.917099,119.834198,117.564766,119.823837,119.758369,86078
2021-10-07,120.797928,121.699486,120.652847,120.652847,120.586922,26924
2021-10-08,121.202072,121.202072,120.062180,120.186531,120.120865,46127
2021-10-12,119.896370,119.896370,118.725388,118.943008,118.878021,34644
2021-10-13,119.689117,120.000000,119.067360,119.792747,119.727295,54426
2021-10-14,121.005180,122.072540,120.870468,122.020721,121.954048,37442
2021-10-15,122.590675,122.787567,122.103630,122.787567,122.720474,40820
2021-10-18,122.290154,124.031090,122.155441,124.031090,123.963318,50180
2021-10-19,124.352333,124.849739,124.124352,124.756477,124.688309,30012
2021-10-20,125.025909,125.181351,124.300514,124.642487,124.574379,42750
2021-10-21,124.435234,125.409325,124.362694,125.367874,125.299377,33775
2021-10-22,125.025909,125.284973,123.937820,124.414505,124.346527,38504
2021-10-25,124.797928,125.937820,124.248703,125.668396,125.599731,41302
2021-10-26,126.424873,127.191711,125.699486,126.041451,125.972580,264024
2021-10-27,126.259064,127.316063,126.176163,126.383423,126.314369,82218
2021-10-28,126.943008,127.720207,126.735748,127.720207,127.650421,57997
2021-10-29,126.704666,128.321243,126.683937,128.321243,128.251129,49794
2021-11-01,128.507767,128.808289,127.813469,128.808289,128.737915,39662
2021-11-02,128.569946,129.440414,128.569946,129.305695,129.235046,38793
2021-11-03,129.440414,130.725388,129.119171,130.683945,130.612534,58962
2021-11-04,131.212433,132.735748,131.005188,132.373062,132.300735,52593
2021-11-05,133.005188,133.274612,132.072540,132.455963,132.383591,43232
2021-11-08,132.632126,132.808289,132.145081,132.310883,132.238586,71121
2021-11-09,132.704666,132.808289,130.911911,131.388596,131.316803,113388
2021-11-10,130.424866,131.326431,128.860107,129.616577,129.545761,78165
2021-11-11,130.507767,130.528503,129.730576,129.875641,129.804672,39855
2021-11-12,130.217621,131.357513,129.699478,131.274612,131.202881,25476
2021-11-15,131.637299,131.678757,130.466324,131.181351,131.109680,40144
2021-11-16,130.974091,132.310883,130.870468,132.124359,132.052170,37153
2021-11-17,132.290161,132.808289,131.917099,132.207260,132.135025,21037
2021-11-18,133.088089,133.730576,132.404144,133.626938,133.553925,34933
2021-11-19,134.196884,134.797928,133.968918,134.424866,134.351410,45259
2021-11-22,134.963730,135.886017,132.808289,132.818649,132.746078,91868
2021-11-23,132.383423,133.098450,130.673569,132.227982,132.155731,110493
2021-11-24,131.336792,132.694305,130.569946,132.694305,132.621796,47961
2021-11-25,133.139893,133.575134,133.025909,133.575134,133.502151,13414
2021-11-26,131.761658,132.176163,129.637299,129.979279,129.908264,84824
2021-11-29,131.761658,133.274612,131.481873,133.036270,132.963577,66199
2021-11-30,132.611404,133.336792,130.290161,130.963730,130.892166,80578
2021-12-01,132.632126,133.170990,128.569946,128.569946,128.499695,68515
2021-12-02,128.424866,130.227982,128.020721,129.730576,129.659698,62918
2021-12-03,130.165802,130.176163,126.010361,127.471504,127.401855,154014
2021-12-06,127.606216,128.870468,126.155441,128.476685,128.406479,102194
2021-12-07,130.642487,132.455963,130.642487,132.362701,132.290375,50566
2021-12-08,132.424866,132.922287,131.761658,132.922287,132.849655,52593
2021-12-09,132.435226,132.922287,130.880829,130.922287,130.850754,56260
2021-12-10,131.844559,132.404144,130.860107,132.404144,132.331802,51724
2021-12-13,132.321243,132.321243,130.331604,130.331604,130.260391,37249
2021-12-14,128.777206,129.502594,127.564766,129.119171,129.048615,71796
2021-12-15,128.860107,132.000000,127.616577,132.000000,131.927872,78262
2021-12-16,132.310883,132.373062,128.062180,128.652847,128.582550,85210
2021-12-17,127.461143,129.264252,126.943008,128.062180,127.992210,96404
2021-12-20,125.481865,126.787567,125.481865,126.528496,126.459358,310730
2021-12-21,127.740936,129.575134,126.642487,129.575134,129.504333,53461
2021-12-22,129.367874,131.150253,129.160629,131.056992,130.985382,40530
2021-12-23,131.233154,132.528503,131.170990,132.072540,132.000381,53751
2021-12-24,127.690002,127.690002,127.000000,127.000000,126.930611,5200
2021-12-29,133.678757,134.041458,132.829010,133.606216,133.533218,55488
2021-12-30,128.809998,129.500000,128.369995,128.369995,128.369995,33900
2021-12-31,128.240005,128.559998,127.500000,127.550003,127.550003,26200
2022-01-04,129.100006,129.100006,126.260002,127.300003,127.300003,177300
2022-01-05,126.620003,126.989998,123.220001,123.400002,123.400002,153700
2022-01-06,122.669998,124.199997,121.900002,123.150002,123.150002,149600
2022-01-07,123.120003,123.709999,121.300003,121.860001,121.860001,92300
2022-01-10,120.279999,122.070000,118.500000,122.000000,122.000000,227900
2022-01-11,121.879997,123.860001,121.089996,123.860001,123.860001,81300
2022-01-12,124.680000,125.180000,123.750000,124.330002,124.330002,47500
2022-01-13,124.809998,124.949997,120.959999,121.250000,121.250000,113500
2022-01-14,120.370003,122.050003,120.370003,121.989998,121.989998,52300
2022-01-17,122.699997,122.699997,122.000000,122.000000,122.000000,14300
2022-01-18,120.139999,120.730003,118.790001,119.089996,119.089996,183800
2022-01-19,119.430000,120.339996,117.669998,117.669998,117.669998,84800
2022-01-20,118.790001,120.000000,116.019997,116.040001,116.040001,95300
2022-01-21,115.419998,116.139999,112.900002,112.949997,112.949997,199100
