Date,Open,High,Low,Close,Adj Close,Volume
2011-03-15,20.975611,21.138210,20.813007,21.117886,14.079255,152618
2011-03-16,21.067074,21.199186,21.006098,21.107723,14.072481,74784
2011-03-17,21.310976,21.341463,21.168699,21.331301,14.221539,102434
2011-03-18,21.351625,21.443089,21.331301,21.361790,14.241865,68486
2011-03-21,21.453253,21.636179,21.453253,21.636179,14.424806,87084
2011-03-22,21.636179,21.666668,21.575203,21.636179,14.424806,43198
2011-03-23,21.626017,21.676828,21.605692,21.676828,14.451882,32374
2011-03-24,21.646341,21.656504,21.595528,21.615854,14.411247,42410
2011-03-25,21.615854,21.697153,21.595528,21.646341,14.431572,43591
2011-03-28,21.595528,21.605692,21.534554,21.554878,14.407795,68290
2011-03-29,21.595528,21.626017,21.554878,21.626017,14.455340,38868
2011-03-30,21.636179,21.778456,21.636179,21.778456,14.557230,54809
2011-03-31,21.819105,21.829268,21.778456,21.829268,14.591202,23518
2011-04-01,21.829268,21.930895,21.829268,21.930895,14.659135,35916
2011-04-04,21.930895,21.930895,21.869919,21.890244,14.631955,42902
2011-04-05,21.910568,21.941057,21.880081,21.920732,14.652343,36605
2011-04-06,22.012196,22.012196,21.788618,21.829268,14.591202,46445
2011-04-07,21.798780,21.859756,21.758129,21.768293,14.550454,49987
2011-04-08,21.747967,21.808943,21.707317,21.758129,14.543650,47232
2011-04-11,21.758129,21.788618,21.636179,21.666668,14.482521,46937
2011-04-12,21.605692,21.605692,21.504065,21.565041,14.414590,85214
2011-04-13,21.646341,21.676828,21.575203,21.666668,14.482521,60319
2011-04-14,21.666668,21.666668,21.565041,21.615854,14.448554,43198
2011-04-15,21.636179,21.686993,21.595528,21.646341,14.468935,91807
2011-04-18,21.595528,21.595528,21.443089,21.524389,14.387420,71242
2011-04-19,21.453253,21.595528,21.453253,21.595528,14.434965,31882
2011-04-20,21.646341,21.737804,21.585365,21.707317,14.509686,53923
2011-04-21,21.747967,21.747967,21.595528,21.605692,14.441759,47035
2011-04-25,21.575203,21.615854,21.524389,21.554878,14.407795,93185
2011-04-26,21.554878,21.615854,21.554878,21.615854,14.486115,31094
2011-04-27,21.595528,21.697153,21.534554,21.585365,14.465684,40344
2011-04-28,21.504065,21.565041,21.504065,21.554878,14.445251,26568
2011-04-29,21.483740,21.565041,21.483740,21.554878,14.445251,52152
2011-05-02,21.565041,21.697153,21.565041,21.666668,14.520171,48413
2011-05-03,21.676828,21.676828,21.554878,21.636179,14.499745,61205
2011-05-04,21.615854,21.615854,21.453253,21.554878,14.445251,52447
2011-05-05,21.524389,21.534554,21.443089,21.514229,14.418014,26666
2011-05-06,21.544716,21.676828,21.504065,21.646341,14.506550,55202
2011-05-09,21.697153,21.798780,21.666668,21.788618,14.601900,32866
2011-05-10,21.859756,21.859756,21.758129,21.778456,14.595082,51168
2011-05-11,21.788618,21.788618,21.666668,21.686993,14.533794,49987
2011-05-12,21.595528,21.717480,21.585365,21.707317,14.547411,39360
2011-05-13,21.656504,21.727642,21.646341,21.707317,14.547411,31488
2011-05-16,21.636179,21.747967,21.636179,21.697153,14.540596,42312
2011-05-17,21.666668,21.758129,21.666668,21.758129,14.581464,47035
2011-05-18,21.758129,21.900408,21.737804,21.859756,14.649579,71635
2011-05-19,21.869919,22.002033,21.869919,22.002033,14.744925,42607
2011-05-20,21.961382,22.052847,21.961382,22.052847,14.778971,30504
2011-05-24,21.981707,22.093496,21.930895,21.971544,14.724490,32472
2011-05-25,21.859756,22.022358,21.859756,22.002033,14.744925,70553
2011-05-26,21.869919,21.991871,21.869919,21.991871,14.775650,68093
2011-05-27,22.042683,22.123983,22.042683,22.083332,14.837090,61008
2011-05-30,22.123983,22.123983,22.012196,22.032520,14.802952,31685
2011-05-31,22.144308,22.144308,22.052847,22.123983,14.864402,47724
2011-06-01,22.154472,22.205284,21.890244,21.910568,14.721019,87478
2011-06-02,21.920732,21.961382,21.778456,21.839432,14.673230,75670
2011-06-03,21.666668,21.869919,21.493902,21.758129,14.618601,52152
2011-06-06,21.819105,21.829268,21.595528,21.626017,14.529833,44083
2011-06-07,21.636179,21.707317,21.595528,21.615854,14.523009,31488
2011-06-08,21.595528,21.605692,21.504065,21.514229,14.454735,74292
2011-06-09,21.524389,21.524389,21.432926,21.504065,14.447907,51070
2011-06-10,21.443089,21.443089,21.310976,21.361790,14.352318,69766
2011-06-13,21.361790,21.443089,21.229675,21.270325,14.290858,104993
2011-06-14,21.270325,21.453253,21.270325,21.402439,14.379619,47330
2011-06-15,21.341463,21.392277,21.270325,21.321138,14.324998,52447
2011-06-16,21.260162,21.341463,21.199186,21.239838,14.270367,81574
2011-06-17,21.270325,21.341463,21.199186,21.209351,14.249894,65633
2011-06-20,21.229675,21.351625,21.199186,21.351625,14.345485,41918
2011-06-21,21.361790,21.565041,21.361790,21.544716,14.475218,65534
2011-06-22,21.524389,21.636179,21.524389,21.534554,14.468390,72619
2011-06-23,21.432926,21.727642,21.361790,21.524389,14.461560,53628
2011-06-24,21.544716,21.544716,21.412601,21.443089,14.406940,55891
2011-06-27,21.351625,21.412601,21.280487,21.412601,14.424056,24797
2011-06-28,21.443089,21.615854,21.443089,21.585365,14.540432,44280
2011-06-29,21.585365,21.758129,21.585365,21.747967,14.649952,43296
2011-06-30,21.808943,21.991871,21.808943,21.951220,14.786866,35326
2011-07-04,21.951220,22.134146,21.951220,22.134146,14.910103,43985
2011-07-05,22.134146,22.184959,22.103659,22.174797,14.937484,122410
2011-07-06,22.174797,22.195122,22.113821,22.195122,14.951166,112274
2011-07-07,22.205284,22.266260,22.144308,22.164635,14.930641,100762
2011-07-08,22.103659,22.103659,22.042683,22.093496,14.882718,27847
2011-07-11,21.971544,21.971544,21.717480,21.747967,14.649952,133037
2011-07-12,21.717480,21.900408,21.676828,21.900408,14.752650,27650
2011-07-13,21.900408,22.083332,21.900408,21.991871,14.814265,19090
2011-07-14,22.093496,22.103659,21.930895,21.961382,14.793716,45067
2011-07-15,22.063007,22.063007,22.012196,22.042683,14.848491,34637
2011-07-18,22.042683,22.042683,21.890244,21.961382,14.793716,38770
2011-07-19,21.961382,22.083332,21.961382,22.002033,14.821110,62878
2011-07-20,22.063007,22.063007,21.930895,21.951220,14.786866,50282
2011-07-21,21.951220,22.164635,21.951220,22.154472,14.923792,76752
2011-07-22,22.225611,22.235771,22.164635,22.195122,14.951166,52250
2011-07-25,22.195122,22.195122,22.103659,22.103659,14.889568,55793
2011-07-26,22.032520,22.032520,21.880081,21.880081,14.776327,79704
2011-07-27,21.869919,21.869919,21.636179,21.646341,14.618475,36310
2011-07-28,21.544716,21.829268,21.514229,21.808943,14.728277,37982
2011-07-29,21.747967,21.747967,21.595528,21.697153,14.652786,20959
2011-08-02,21.808943,21.808943,21.453253,21.453253,14.488069,51070
2011-08-03,21.392277,21.443089,21.209351,21.412601,14.460624,121622
2011-08-04,21.310976,21.331301,20.863821,20.904472,14.117462,150355
2011-08-05,20.833332,21.189024,18.221544,20.650408,13.945878,281916
2011-08-08,19.939024,20.121950,19.817074,19.817074,13.383104,86887
2011-08-09,19.928862,20.274389,19.867886,20.274389,13.691945,114538
2011-08-10,20.355692,20.508129,20.203253,20.457317,13.815480,101155
2011-08-11,20.355692,20.975611,20.355692,20.945122,14.144913,52447
2011-08-12,21.189024,21.189024,20.945122,20.985771,14.172364,107059
2011-08-15,21.138210,21.219513,21.107723,21.158537,14.289041,131167
2011-08-16,21.107723,21.107723,20.924797,20.985771,14.172364,25879
2011-08-17,21.077236,21.168699,20.965446,20.965446,14.158633,63665
2011-08-18,20.731707,20.731707,20.447153,20.477642,13.829215,39655
2011-08-19,20.274389,20.518293,20.152439,20.223577,13.657628,71930
2011-08-22,20.497967,20.497967,20.203253,20.274389,13.691945,103320
2011-08-23,20.386179,20.670732,20.274389,20.670732,13.959611,53136
2011-08-24,20.670732,20.772358,20.650408,20.752033,14.014515,56580
2011-08-25,20.792683,20.843496,20.538618,20.538618,13.870386,70356
2011-08-26,20.447153,20.640244,20.243902,20.609756,13.956409,41525
2011-08-29,20.650408,20.924797,20.650408,20.924797,14.169751,21254
2011-08-30,20.863821,21.087399,20.863821,21.036585,14.245460,52152
2011-08-31,21.138210,21.321138,21.056911,21.321138,14.438152,106567
2011-09-01,21.321138,21.321138,21.138210,21.138210,14.314269,90626
2011-09-02,20.863821,21.016260,20.843496,20.985771,14.211040,79114
2011-09-06,20.752033,20.782520,20.528456,20.782520,14.073392,121032
2011-09-07,20.863821,20.985771,20.853659,20.894308,14.149114,65239
2011-09-08,20.884146,20.955284,20.833332,20.873983,14.135335,92299
2011-09-09,20.802847,20.802847,20.528456,20.579268,13.935766,82558
2011-09-12,20.376017,20.447153,20.233740,20.294716,13.743079,60811
2011-09-13,20.325203,20.508129,20.325203,20.508129,13.887594,13973
2011-09-14,20.538618,20.721544,20.487804,20.640244,13.977049,33358
2011-09-15,20.691057,20.843496,20.691057,20.802847,14.087168,27749
2011-09-16,20.853659,20.894308,20.680895,20.711382,14.025229,17712
2011-09-19,20.579268,20.670732,20.518293,20.589432,13.942654,34243
2011-09-20,20.630081,20.762196,20.599592,20.660568,13.990818,17417
2011-09-21,20.589432,20.619919,20.436993,20.436993,13.839417,67896
2011-09-22,20.142277,20.142277,19.878050,20.040649,13.571030,43296
2011-09-23,19.817074,20.020325,19.817074,20.020325,13.557263,41525
2011-09-26,20.010162,20.304878,19.908537,20.304878,13.749959,73406
2011-09-27,20.426828,20.691057,20.376017,20.386179,13.843118,81869
2011-09-28,20.467480,20.538618,20.325203,20.325203,13.801709,23419
2011-09-29,20.487804,20.497967,20.162601,20.264229,13.760309,82853
2011-09-30,20.172764,20.345528,20.162601,20.223577,13.732702,58056
2011-10-03,20.193089,20.203253,19.817074,19.817074,13.456670,23124
2011-10-04,19.664635,19.745935,19.339432,19.461382,13.215139,44280
2011-10-05,19.806911,19.969513,19.674797,19.898375,13.511876,16728
2011-10-06,19.969513,20.254065,19.928862,20.254065,13.753398,19680
2011-10-07,20.315041,20.315041,20.121950,20.121950,13.663692,18696
2011-10-11,20.416668,20.426828,20.345528,20.396341,13.850014,16728
2011-10-12,20.528456,20.701220,20.518293,20.599592,13.988023,14760
2011-10-13,20.630081,20.630081,20.365854,20.386179,13.843118,20664
2011-10-14,20.619919,20.650408,20.538618,20.650408,14.022541,74784
2011-10-17,20.711382,20.711382,20.579268,20.619919,14.001832,35424
2011-10-18,20.558943,20.772358,20.518293,20.772358,14.105346,18401
2011-10-19,20.813007,20.823172,20.721544,20.741871,14.084655,18696
2011-10-20,20.701220,20.731707,20.579268,20.711382,14.063952,22927
2011-10-21,20.843496,20.843496,20.711382,20.813007,14.132953,18499
2011-10-24,20.833332,20.924797,20.823172,20.924797,14.208862,66026
2011-10-25,20.914635,20.945122,20.813007,20.813007,14.132953,37786
2011-10-26,20.762196,20.975611,20.762196,20.924797,14.247123,55104
2011-10-27,21.280487,21.422764,21.209351,21.310976,14.510060,73800
2011-10-28,21.280487,21.392277,21.260162,21.270325,14.482384,17023
2011-10-31,21.229675,21.260162,21.128050,21.148375,14.399349,31193
2011-11-01,20.762196,21.107723,20.711382,21.046747,14.330151,58253
2011-11-02,21.128050,21.239838,21.117886,21.117886,14.378592,17220
2011-11-03,21.270325,21.392277,21.138210,21.392277,14.565422,46937
2011-11-04,21.310976,21.432926,21.239838,21.392277,14.565422,29914
2011-11-07,21.412601,21.463415,21.351625,21.422764,14.586175,22435
2011-11-08,21.493902,21.554878,21.463415,21.504065,14.641529,29520
2011-11-09,21.341463,21.382114,21.189024,21.199186,14.433949,16630
2011-11-10,21.250000,21.321138,21.138210,21.270325,14.482384,22632
2011-11-11,21.300814,21.422764,21.300814,21.382114,14.558496,36506
2011-11-14,21.453253,21.493902,21.361790,21.443089,14.600009,66912
2011-11-15,21.422764,21.585365,21.412601,21.565041,14.683050,55891
2011-11-16,21.504065,21.575203,21.443089,21.443089,14.600009,36408
2011-11-17,21.432926,21.473577,21.239838,21.300814,14.503148,48806
2011-11-18,21.341463,21.341463,21.250000,21.250000,14.468548,11808
2011-11-21,21.138210,21.158537,21.077236,21.158537,14.406274,53530
2011-11-22,21.189024,21.189024,21.056911,21.107723,14.371673,42902
2011-11-23,21.036585,21.036585,20.873983,20.904472,14.233285,39262
2011-11-24,20.894308,20.894308,20.792683,20.843496,14.191766,37294
2011-11-25,20.741871,20.782520,20.691057,20.762196,14.174424,24600
2011-11-28,20.924797,21.097561,20.924797,21.016260,14.347872,100565
2011-11-29,20.965446,21.128050,20.965446,21.128050,14.424200,37589
2011-11-30,21.280487,21.504065,21.280487,21.392277,14.604585,60418
2011-12-01,21.443089,21.483740,21.392277,21.443089,14.639265,29618
2011-12-02,21.473577,21.483740,21.331301,21.341463,14.569880,30602
2011-12-05,21.453253,21.585365,21.432926,21.463415,14.653152,67109
2011-12-06,21.483740,21.483740,21.341463,21.341463,14.569880,70258
2011-12-07,21.371950,21.463415,21.321138,21.453253,14.646212,66026
2011-12-08,21.422764,21.483740,21.189024,21.189024,14.465818,50381
2011-12-09,21.280487,21.300814,21.209351,21.280487,14.528257,40442
2011-12-12,21.219513,21.219513,20.955284,21.107723,14.410315,38376
2011-12-13,21.107723,21.239838,21.056911,21.107723,14.410315,46248
2011-12-14,21.097561,21.117886,20.924797,20.945122,14.299315,82951
2011-12-15,21.006098,21.077236,20.904472,20.945122,14.299315,91512
2011-12-16,21.016260,21.219513,21.016260,21.148375,14.438067,51857
2011-12-19,21.250000,21.270325,21.128050,21.178862,14.458880,98400
2011-12-20,21.219513,21.392277,21.148375,21.392277,14.604585,112373
2011-12-21,21.371950,21.443089,21.280487,21.443089,14.639265,62976
2011-12-22,21.443089,21.575203,21.392277,21.575203,14.729464,86690
2011-12-23,21.534554,21.636179,20.782520,21.514229,14.724591,177514
2011-12-28,21.605692,21.605692,21.361790,21.382114,14.634180,23911
2011-12-29,21.422764,21.504065,21.402439,21.493902,14.710683,20074
2011-12-30,21.534554,21.656504,21.534554,21.656504,14.821968,63763
2012-01-03,21.747967,21.839432,21.656504,21.839432,14.947175,100565
2012-01-04,21.869919,21.941057,21.859756,21.890244,14.981952,73505
2012-01-05,21.880081,21.961382,21.808943,21.951220,15.023679,58548
2012-01-06,22.002033,22.002033,21.930895,21.941057,15.016725,34538
2012-01-09,21.971544,22.063007,21.951220,22.063007,15.100194,105091
2012-01-10,22.205284,22.245935,22.073172,22.093496,15.121056,69470
2012-01-11,22.134146,22.144308,22.012196,22.052847,15.093231,65928
2012-01-12,22.052847,22.052847,21.971544,22.002033,15.058453,25190
2012-01-13,21.981707,21.991871,21.869919,21.951220,15.023679,44575
2012-01-16,21.981707,22.042683,21.900408,22.042683,15.086278,48708
2012-01-17,22.113821,22.113821,22.002033,22.052847,15.093231,33554
2012-01-18,22.103659,22.174797,22.083332,22.174797,15.176699,47232
2012-01-19,22.174797,22.266260,22.134146,22.235771,15.218425,71734
2012-01-20,22.225611,22.286585,22.205284,22.245935,15.225389,65830
2012-01-23,22.306911,22.398375,22.276423,22.347561,15.294944,50676
2012-01-24,22.357723,22.357723,22.195122,22.205284,15.197567,41328
2012-01-25,22.235771,22.235771,22.103659,22.134146,15.148873,61894
2012-01-26,22.195122,22.195122,21.971544,22.012196,15.107727,49200
2012-01-27,22.022358,22.042683,21.910568,21.951220,15.065875,52250
2012-01-30,21.880081,21.930895,21.839432,21.930895,15.051934,75965
2012-01-31,22.012196,22.012196,21.930895,22.012196,15.107727,55202
2012-02-01,22.073172,22.154472,22.042683,22.154472,15.205379,90134
2012-02-02,22.195122,22.205284,22.123983,22.174797,15.219331,45166
2012-02-03,22.215446,22.306911,22.184959,22.256098,15.275124,71045
2012-02-06,22.245935,22.286585,22.215446,22.245935,15.268147,47330
2012-02-07,22.256098,22.256098,22.164635,22.235771,15.261165,75473
2012-02-08,22.276423,22.286585,22.225611,22.266260,15.282099,65633
2012-02-09,22.286585,22.337399,22.266260,22.296747,15.303025,63763
2012-02-10,22.266260,22.266260,22.154472,22.215446,15.247219,58942
2012-02-13,22.266260,22.317074,22.256098,22.276423,15.289077,52349
2012-02-14,22.276423,22.276423,22.195122,22.205284,15.240251,83640
2012-02-15,22.205284,22.266260,22.184959,22.266260,15.282099,68978
2012-02-16,22.245935,22.296747,22.245935,22.266260,15.282099,61992
2012-02-17,22.317074,22.327236,22.245935,22.327236,15.323951,59335
2012-02-21,22.398375,22.489838,22.388210,22.428862,15.393698,99482
2012-02-22,22.428862,22.489838,22.408537,22.479675,15.428576,63074
2012-02-23,22.479675,22.540649,22.439024,22.520325,15.456478,96137
2012-02-24,22.510162,22.560976,22.500000,22.500000,15.485153,67306
2012-02-27,22.550814,22.550814,22.418699,22.500000,15.485153,81770
2012-02-28,22.449186,22.520325,22.408537,22.520325,15.499125,63763
2012-02-29,22.550814,22.571138,22.459351,22.510162,15.492148,49594
2012-03-01,22.510162,22.550814,22.469513,22.530487,15.506125,61205
2012-03-02,22.560976,22.560976,22.469513,22.500000,15.485153,40738
2012-03-05,22.479675,22.530487,22.408537,22.459351,15.457174,140909
2012-03-06,22.408537,22.408537,22.205284,22.245935,15.310297,105485
2012-03-07,22.266260,22.378050,22.205284,22.347561,15.380237,53333
2012-03-08,22.489838,22.510162,22.398375,22.479675,15.471154,46150
2012-03-09,22.540649,22.571138,22.489838,22.560976,15.527115,81770
2012-03-12,22.560976,22.560976,22.500000,22.550814,15.520122,39458
2012-03-13,22.581301,22.703253,22.560976,22.703253,15.625040,43493
2012-03-14,22.743902,22.754065,22.500000,22.550814,15.520122,55104
2012-03-15,22.530487,22.693089,22.530487,22.693089,15.618045,38179
2012-03-16,22.774389,22.815041,22.713415,22.764229,15.667006,47232
2012-03-19,22.743902,22.845528,22.743902,22.835365,15.715951,55006
2012-03-20,22.794716,22.794716,22.672764,22.713415,15.632030,40442
2012-03-21,22.733740,22.845528,22.682926,22.825203,15.708958,49495
2012-03-22,22.733740,22.743902,22.682926,22.743902,15.653014,38376
2012-03-23,22.754065,22.835365,22.723577,22.835365,15.715951,41230
2012-03-26,22.845528,22.997967,22.815041,22.997967,15.827868,129888
2012-03-27,22.936993,22.947153,22.876017,22.886179,15.792798,60221
2012-03-28,22.906504,22.916668,22.784554,22.825203,15.750721,124181
2012-03-29,22.825203,22.835365,22.560976,22.703253,15.666585,70553
2012-03-30,22.794716,22.825203,22.754065,22.764229,15.708652,38474
2012-04-02,22.774389,22.876017,22.764229,22.835365,15.757734,39655
2012-04-03,22.835365,22.835365,22.713415,22.743902,15.694624,54415
2012-04-04,22.642277,22.703253,22.591463,22.703253,15.666585,52742
2012-04-05,22.652439,22.672764,22.621950,22.652439,15.631508,52152
2012-04-09,22.601625,22.601625,22.500000,22.500000,15.526313,29520
2012-04-10,22.459351,22.479675,22.184959,22.205284,15.322945,50971
2012-04-11,22.235771,22.530487,22.235771,22.530487,15.547352,39458
2012-04-12,22.560976,22.601625,22.520325,22.520325,15.540337,52250
